x;z_ini;z_fin
8.814;-0.227073587919015;-0.228881694307593
8.813;-0.227123675572408;-0.229096355679279
8.812;-0.227173763225801;-0.229311017050965
8.811;-0.227223850879195;-0.229525678422651
8.81;-0.227253526910742;-0.229740339794338
8.809;-0.227295404669757;-0.229955001166024
8.808;-0.227316870806926;-0.230126730263372
8.807;-0.227338336944094;-0.230298459360722
8.806;-0.227359803081263;-0.23047018845807
8.805;-0.227381269218431;-0.230641917555419
8.804;-0.2274027353556;-0.230813646652768
8.803;-0.227424201492769;-0.230985375750117
8.802;-0.227424201492769;-0.231177116639793
8.801;-0.227424201492769;-0.231337420399683
8.8;-0.227424201492769;-0.231517735951899
8.799;-0.227424201492769;-0.231698051504115
8.798;-0.227424201492769;-0.231878367056332
8.797;-0.227424201492769;-0.232037411618081
8.796;-0.227424201492769;-0.232238998160764
8.795;-0.227467133767106;-0.232419313712981
8.794;-0.227510066041443;-0.232599629265197
8.793;-0.22755299831578;-0.232779944817414
8.792;-0.227595930590118;-0.232938989379163
8.791;-0.227638862864455;-0.233020365553702
8.79;-0.227681795138792;-0.233080470737774
8.789;-0.227754202070703;-0.233140575921846
8.788;-0.227844937781274;-0.233200681105918
8.787;-0.227965148149418;-0.233290260947564
8.786;-0.228085358517562;-0.233380996658135
8.785;-0.228205568885706;-0.233501207026279
8.784;-0.228392097410123;-0.233621417394423
8.783;-0.228635500729383;-0.233741627762568
8.782;-0.228926831094572;-0.233861838130711
8.781;-0.229227357014932;-0.23395199590682
8.78;-0.229500986286916;-0.234042153682928
8.779;-0.229753277375564;-0.234132311459036
8.778;-0.229978671815834;-0.234222469235145
8.777;-0.230204066256105;-0.234282574419216
8.776;-0.230429460696375;-0.234312627011252
8.775;-0.230654855136645;-0.234312627011252
8.774;-0.230880249576916;-0.234312627011252
8.773;-0.231130687843883;-0.234312627011252
8.772;-0.23138112611085;-0.234312627011252
8.771;-0.231631564377817;-0.234312627011252
8.77;-0.231882002644785;-0.234312627011252
8.769;-0.232132440911752;-0.234312627011252
8.768;-0.232364948079801;-0.234312627011252
8.767;-0.232583229792293;-0.234332276782968
8.766;-0.232783580405866;-0.234350192751298
8.765;-0.23298393101944;-0.234387758491343
8.764;-0.233184281633014;-0.234425324231388
8.763;-0.233384632246588;-0.234440542704712
8.762;-0.233584982860162;-0.234462889971433
8.761;-0.233810377300432;-0.234462889971433
8.76;-0.234035771740702;-0.234462889971433
8.759;-0.234261166180973;-0.234462889971433
8.758;-0.234486560621243;-0.234462889971433
8.757;-0.234711955061514;-0.234462889971433
8.756;-0.234919623676395;-0.234512977624826
8.755;-0.235137700115358;-0.23456306527822
8.754;-0.235338050728932;-0.234613152931613
8.753;-0.235538401342506;-0.234663240585007
8.752;-0.235738751956079;-0.2347133282384
8.751;-0.235939102569653;-0.234787978106438
8.75;-0.236139453183227;-0.234876113111929
8.749;-0.236379873919515;-0.234988810332064
8.748;-0.236620294655804;-0.235101507552199
8.747;-0.236860715392092;-0.235242594972426
8.746;-0.237101136128381;-0.235439599212605
8.745;-0.237321907092954;-0.235664993652876
8.744;-0.237551925008922;-0.235890388093146
8.743;-0.237762293153174;-0.236115782533417
8.742;-0.237972661297427;-0.236341176973687
8.741;-0.238183029441679;-0.236598079544639
8.74;-0.238393397585931;-0.236878356353842
8.739;-0.23863381832222;-0.237167623254679
8.738;-0.238874239058509;-0.237468149175039
8.737;-0.239114659794797;-0.2377686750954
8.736;-0.239355080531086;-0.238069201015761
8.735;-0.23964362960962;-0.238339674344085
8.734;-0.24000872440787;-0.23861014767241
8.733;-0.240421947548366;-0.238880621000734
8.732;-0.240835170688862;-0.239151094329059
8.731;-0.241199438545006;-0.239450597699107
8.73;-0.241488814565646;-0.239797225057834
8.729;-0.241729235301935;-0.240172882458285
8.728;-0.241969656038223;-0.240554409505618
8.727;-0.242210076774512;-0.240924197259187
8.726;-0.242459311852008;-0.241262288919592
8.725;-0.242751023431161;-0.241600380579999
8.724;-0.243051549351522;-0.241938472240404
8.723;-0.243352075271882;-0.24227656390081
8.722;-0.243652601192243;-0.242516984637098
8.721;-0.243942691552644;-0.242757405373386
8.72;-0.244163495256855;-0.242997826109675
8.719;-0.244373863401108;-0.243238246845963
8.718;-0.244584231545361;-0.243542277607446
8.717;-0.244794599689613;-0.243902519130891
8.716;-0.245004967833866;-0.244273999412956
8.715;-0.245155230794046;-0.244631878564702
8.714;-0.245305493754226;-0.244951244592019
8.713;-0.245455756714407;-0.245221717920344
8.712;-0.245606019674587;-0.245492191248668
8.711;-0.245704712724029;-0.245762664576993
8.71;-0.245726230042731;-0.246033137905318
8.709;-0.245696177450695;-0.246296098085633
8.708;-0.245666124858659;-0.246559058265949
8.707;-0.245636072266623;-0.246822018446264
8.706;-0.245629729998823;-0.247060416411935
8.705;-0.245670418086093;-0.24723524158676
8.704;-0.245734816497599;-0.24738550454694
8.703;-0.245799214909104;-0.24753576750712
8.702;-0.24586361332061;-0.247686030467301
8.701;-0.245928011732116;-0.247811249600784
8.7;-0.245992410143622;-0.247936468734268
8.699;-0.246040736392549;-0.248061687867752
8.698;-0.246113157165195;-0.248186907001235
8.697;-0.246169505775263;-0.248312126134719
8.696;-0.246225854385331;-0.248437345268202
8.695;-0.246282202995398;-0.24852750304431
8.694;-0.246338551605466;-0.248617660820419
8.693;-0.246394900215534;-0.248707818596527
8.692;-0.246451248825601;-0.248797976372635
8.691;-0.246532159650313;-0.248888134148743
8.69;-0.246732991875939;-0.249013353282227
8.689;-0.24695838631621;-0.24913857241571
8.688;-0.24718378075648;-0.249263791549194
8.687;-0.24740917519675;-0.249389010682678
8.686;-0.247634569637021;-0.249514229816161
8.685;-0.247859964077291;-0.249639448949645
8.684;-0.248085358517562;-0.249639448949645
8.683;-0.248327146365769;-0.249639448949645
8.682;-0.248594582993728;-0.249639448949645
8.681;-0.248878413029625;-0.249639448949645
8.68;-0.249162243065521;-0.249639448949645
8.679;-0.249446073101417;-0.249639448949645
8.678;-0.249729903137313;-0.249664492776341
8.677;-0.250013733173209;-0.249689536603038
8.676;-0.250297563209105;-0.249714580429735
8.675;-0.250581393245002;-0.249739624256431
8.674;-0.250865223280898;-0.249764668083128
8.673;-0.251180775497276;-0.249789711909825
8.672;-0.251496327713655;-0.249832644184162
8.671;-0.251811879930034;-0.249875576458499
8.67;-0.252127432146412;-0.249918508732837
8.669;-0.252442984362792;-0.249961441007174
8.668;-0.25275853657917;-0.250004373281511
8.667;-0.253074088795548;-0.250047305555848
8.666;-0.253389641011928;-0.250090237830186
8.665;-0.253705193228306;-0.250215456963669
8.664;-0.254020745444685;-0.250340676097153
8.663;-0.25433796724951;-0.250465895230636
8.662;-0.254655189054335;-0.25059111436412
8.661;-0.25497241085916;-0.250716333497604
8.66;-0.255289632663985;-0.250841552631087
8.659;-0.25560685446881;-0.251016859417964
8.658;-0.255924076273635;-0.251192166204842
8.657;-0.256241298078461;-0.251367472991718
8.656;-0.256558519883285;-0.251542779778595
8.655;-0.256875741688111;-0.251718086565473
8.654;-0.257142875839543;-0.251919725318458
8.653;-0.257410009990974;-0.25211878779262
8.652;-0.257677144142406;-0.252344182232891
8.651;-0.257944278293837;-0.252569576673161
8.65;-0.258211412445269;-0.252794971113432
8.649;-0.258478546596701;-0.253020365553702
8.648;-0.258745680748132;-0.2532869565267
8.647;-0.259012814899564;-0.253636443690442
8.646;-0.259279949050996;-0.254027127386911
8.645;-0.259524126361289;-0.254417811083379
8.644;-0.259768303671581;-0.254808494779848
8.643;-0.260012480981875;-0.255211935706102
8.642;-0.260256658292167;-0.255563980355667
8.641;-0.26050083560246;-0.255921250349663
8.64;-0.260745012912754;-0.256280262125135
8.639;-0.260989190223046;-0.25663753211913
8.638;-0.261233367533339;-0.256989576768696
8.637;-0.261405096630689;-0.257393017694949
8.636;-0.261576825728037;-0.257783701391418
8.635;-0.261748554825386;-0.258174385087887
8.634;-0.261920283922735;-0.258565068784356
8.633;-0.262092013020084;-0.258939540555138
8.632;-0.262263742117433;-0.259231234574489
8.631;-0.262420042428692;-0.259506716668152
8.63;-0.262521335763457;-0.259782198761816
8.629;-0.262607200312131;-0.260057680855481
8.628;-0.262693064860806;-0.260333162949144
8.627;-0.26277892940948;-0.2606092867478
8.626;-0.262864793958155;-0.260801840277326
8.625;-0.262950658506829;-0.260995035511843
8.624;-0.263036523055503;-0.261188230746361
8.623;-0.2630615668822;-0.261381425980878
8.622;-0.263086610708897;-0.261574621215396
8.621;-0.263111654535594;-0.261767816449913
8.62;-0.26313669836229;-0.261961011684431
8.619;-0.263161742188987;-0.262086230817914
8.618;-0.263186786015684;-0.262211449951398
8.617;-0.263122387604178;-0.262336669084881
8.616;-0.263057989192672;-0.262461888218365
8.615;-0.262993590781166;-0.262587107351849
8.614;-0.26292919236966;-0.262728538411019
8.613;-0.262864793958155;-0.26280248426144
8.612;-0.262800395546649;-0.262892642037549
8.611;-0.262735997135143;-0.262982799813657
8.61;-0.262735997135143;-0.263072957589765
8.609;-0.262735997135143;-0.263182765137589
8.608;-0.262735997135143;-0.263248979914548
8.607;-0.262735997135143;-0.263334844463222
8.606;-0.262735997135143;-0.263420709011897
8.605;-0.262735997135143;-0.263506573560571
8.604;-0.26277892940948;-0.263592438109245
8.603;-0.262821861683817;-0.26367830265792
8.602;-0.262864793958155;-0.263764167206594
8.601;-0.262907726232492;-0.263871497892438
8.6;-0.262950658506829;-0.263978828578281
8.599;-0.262993590781166;-0.264086159264123
8.598;-0.263094685452698;-0.264193489949967
8.597;-0.263229718290021;-0.26430082063581
8.596;-0.263422913524539;-0.264408151321653
8.595;-0.263616108759056;-0.264515482007496
8.594;-0.263809303993574;-0.26460134655617
8.593;-0.264002499228091;-0.264687211104845
8.592;-0.264195694462609;-0.264773075653519
8.591;-0.264407784932499;-0.264858940202194
8.59;-0.264764547097577;-0.264944804750868
8.589;-0.265140204498027;-0.265030669299543
8.588;-0.265515861898479;-0.265138321653228
8.587;-0.265891519298929;-0.265266796808398
8.586;-0.26626717669938;-0.265417059768578
8.585;-0.266642834099831;-0.265567322728758
8.584;-0.267018491500281;-0.265717585688939
8.583;-0.267407672754136;-0.265867848649119
8.582;-0.267788589171206;-0.266003938020972
8.581;-0.268183029441679;-0.266082510020805
8.58;-0.268577469712152;-0.266146908432311
8.579;-0.268971909982626;-0.266211306843817
8.578;-0.269366350253099;-0.266275705255323
8.577;-0.269760790523572;-0.266340103666828
8.576;-0.270155230794046;-0.266404502078334
8.575;-0.270549247552817;-0.266487322150824
8.574;-0.270944111334992;-0.266600380579998
8.573;-0.271338551605466;-0.266731860670156
8.572;-0.271732991875939;-0.266863340760314
8.571;-0.272127432146412;-0.266994820850471
8.57;-0.272521872416886;-0.267126300940629
8.569;-0.272916312687359;-0.267257781030787
8.568;-0.273310752957832;-0.267389261120945
8.567;-0.273678192852648;-0.267520741211102
8.566;-0.274024502018688;-0.267671004171283
8.565;-0.274343810809072;-0.267821267131463
8.564;-0.274663119599456;-0.267971530091643
8.563;-0.274982428389838;-0.268121793051824
8.562;-0.275301737180222;-0.268272056012004
8.561;-0.275621045970605;-0.268422318972184
8.56;-0.275940354760988;-0.268572581932365
8.559;-0.276239267474147;-0.268767299118481
8.558;-0.276426622396016;-0.269023370812906
8.557;-0.276593581240661;-0.269323896733267
8.556;-0.276760540085306;-0.269624422653627
8.555;-0.27692749892995;-0.269924948573988
8.554;-0.277094457774595;-0.270225474494349
8.553;-0.27726141661924;-0.270526000414709
8.552;-0.277428375463885;-0.270819305328276
8.551;-0.277595334308529;-0.271127052255431
8.55;-0.277762293153174;-0.271427578175791
8.549;-0.277893773243332;-0.271764907418008
8.548;-0.27802525333349;-0.272173124893362
8.547;-0.278156733423648;-0.272623956875849
8.546;-0.278288213513806;-0.273035012914966
8.545;-0.278419693603963;-0.273440665336627
8.544;-0.278551173694121;-0.273731610231889
8.543;-0.278682653784279;-0.273982048498856
8.542;-0.278814133874437;-0.274207442939127
8.541;-0.278797437989972;-0.274432837379397
8.54;-0.278780742105508;-0.274658231819668
8.539;-0.278764046221043;-0.274883626259938
8.538;-0.278747350336579;-0.275071454960163
8.537;-0.278730654452114;-0.275259283660389
8.536;-0.27871395856765;-0.275447112360614
8.535;-0.278697262683185;-0.275634941060839
8.534;-0.278680566798721;-0.27578520402102
8.533;-0.278663870914256;-0.2759354669812
8.532;-0.278663870914256;-0.27608572994138
8.531;-0.278663870914256;-0.27623599290156
8.53;-0.278663870914256;-0.276311124381651
8.529;-0.278663870914256;-0.276386255861741
8.528;-0.278663870914256;-0.276461387341831
8.527;-0.278663870914256;-0.276567916235942
8.526;-0.278663870914256;-0.276623483685176
8.525;-0.278663870914256;-0.27669191731285
8.524;-0.278663870914256;-0.276786957088888
8.523;-0.278578006365582;-0.276887132395675
8.522;-0.278492141816908;-0.276984643107113
8.521;-0.278406277268233;-0.277058186571043
8.52;-0.278320412719558;-0.277166861896747
8.519;-0.278234548170884;-0.277271519334926
8.518;-0.278148683622209;-0.277420903335745
8.517;-0.278062819073535;-0.277552987577443
8.516;-0.278044036203512;-0.277648464727256
8.515;-0.27802525333349;-0.277708569911328
8.514;-0.278006470463467;-0.2777686750954
8.513;-0.277987687593445;-0.277828780279472
8.512;-0.277968904723422;-0.277888885463544
8.511;-0.2779501218534;-0.27791893805558
8.51;-0.277931338983377;-0.277948990647616
8.509;-0.277944700438512;-0.277979043239652
8.508;-0.278041352936366;-0.278009095831688
8.507;-0.278170149759378;-0.278039148423724
8.506;-0.27829894658239;-0.278099253607796
8.505;-0.278427743405402;-0.278159358791869
8.504;-0.278556540228413;-0.278219463975941
8.503;-0.278685337051425;-0.278279569160013
8.502;-0.278872827327597;-0.278390997926588
8.501;-0.279157592069134;-0.278429832120193
8.5;-0.279501050263833;-0.278519989896301
8.499;-0.27984450845853;-0.27861014767241
8.498;-0.280187966653228;-0.278700305448518
8.497;-0.280531424847926;-0.278790463224626
8.496;-0.280874883042623;-0.278940726184806
8.495;-0.281234716047085;-0.279090989144987
8.494;-0.281644086291166;-0.279241252105167
8.493;-0.28206983134501;-0.279391515065347
8.492;-0.282495576398854;-0.279565173799117
8.491;-0.282921321452698;-0.27977192653187
8.49;-0.283347066506542;-0.279991903724314
8.489;-0.28378633541379;-0.280220262133178
8.488;-0.284186034700883;-0.280452158515188
8.487;-0.284599257841378;-0.28075788110716
8.486;-0.285012480981875;-0.281057455185733
8.485;-0.285540193471143;-0.281346037507633
8.484;-0.286154565162166;-0.281618784829587
8.483;-0.286765533662519;-0.281895897735019
8.482;-0.287266425384579;-0.282146336001986
8.481;-0.287604517044985;-0.282396774268954
8.48;-0.287942608705391;-0.282647212535921
8.479;-0.28834270076301;-0.282897650802888
8.478;-0.288855803103699;-0.283184020419212
8.477;-0.289373968356225;-0.283523746470307
8.476;-0.28981272810075;-0.283899403870757
8.475;-0.290113908479996;-0.284275061271209
8.474;-0.290294224032213;-0.284650718671659
8.473;-0.290474539584429;-0.28502637607211
8.472;-0.290654855136645;-0.285359834045704
8.471;-0.29085121346961;-0.285659627118583
8.47;-0.291022999389087;-0.285917220764607
8.469;-0.291210828089312;-0.286174814410631
8.468;-0.291398656789538;-0.286432408056653
8.467;-0.291551033838985;-0.286690001702677
8.466;-0.291736748449944;-0.2869475953487
8.465;-0.291887011410124;-0.287205188994724
8.464;-0.292037274370304;-0.287312519680567
8.463;-0.292187537330485;-0.28741985036641
8.462;-0.292337800290665;-0.287527181052253
8.461;-0.292465732016618;-0.287634511738096
8.46;-0.29257392779952;-0.287741842423939
8.459;-0.292659792348194;-0.287849173109782
8.458;-0.292745656896869;-0.287956503795626
8.457;-0.292831521445543;-0.288166871939878
8.456;-0.292917385994218;-0.28837724008413
8.455;-0.293003250542892;-0.288587608228383
8.454;-0.29306151577235;-0.288797976372635
8.453;-0.293067648954398;-0.288988694745172
8.452;-0.293046182817229;-0.289098502292996
8.451;-0.293024716680061;-0.289188660069104
8.45;-0.293003250542892;-0.289278817845212
8.449;-0.292981784405724;-0.28936897562132
8.448;-0.292960318268555;-0.289459133397428
8.447;-0.292938852131386;-0.289559308704215
8.446;-0.292882503521319;-0.289659484011002
8.445;-0.292826154911251;-0.289759659317789
8.444;-0.292769806301183;-0.289859834624576
8.443;-0.292713457691116;-0.289960009931363
8.442;-0.292657109081048;-0.29006018523815
8.441;-0.292600760470981;-0.29013531671824
8.44;-0.292544411860913;-0.29021044819833
8.439;-0.292488063250845;-0.29028557967842
8.438;-0.292387887944059;-0.290309924849925
8.437;-0.292287712637272;-0.290390763750546
8.436;-0.292187537330485;-0.290420816342582
8.435;-0.292087362023698;-0.290450868934618
8.434;-0.291987186716911;-0.290480921526654
8.433;-0.291955545391244;-0.29051097411869
8.432;-0.291999708630259;-0.290541026710727
8.431;-0.292112405850394;-0.290571079302763
8.43;-0.29222510307053;-0.290601131894799
8.429;-0.292340495965197;-0.290631184486835
8.428;-0.292458010658809;-0.29067001868044
8.427;-0.292578221026953;-0.290721342262943
8.426;-0.292698431395098;-0.290781447447015
8.425;-0.292818641763242;-0.290841552631087
8.424;-0.292954894912135;-0.290901657815159
8.423;-0.293164246571657;-0.290961762999231
8.422;-0.293389641011927;-0.290991815591267
8.421;-0.293615035452198;-0.291021868183304
8.42;-0.293859168347748;-0.29105192077534
8.419;-0.294171008404865;-0.291081973367376
8.418;-0.294501586917261;-0.291136588174057
8.417;-0.294832165429658;-0.291262288919592
8.416;-0.295162743942055;-0.291412551879773
8.415;-0.295493322454452;-0.291562814839953
8.414;-0.295944111334992;-0.291741468000225
8.413;-0.296394900215534;-0.291913428413707
8.412;-0.296822737069017;-0.292113779027281
8.411;-0.297231692788362;-0.292314129640855
8.41;-0.297627056489013;-0.292514480254428
8.409;-0.297957635001408;-0.292714830868002
8.408;-0.298288213513806;-0.292915181481576
8.407;-0.298618792026203;-0.2931856548099
8.406;-0.298959806098557;-0.293456128138225
8.405;-0.299370106827104;-0.29372660146655
8.404;-0.299790843115609;-0.293997074794874
8.403;-0.300211579404113;-0.294246277132732
8.402;-0.300632315692619;-0.294447863675415
8.401;-0.301010510000189;-0.294628179227631
8.4;-0.301263420125376;-0.294808494779848
8.399;-0.301473788269628;-0.294988810332064
8.398;-0.301684156413881;-0.295169125884281
8.397;-0.301894524558133;-0.295379494028533
8.396;-0.302104892702386;-0.295589862172786
8.395;-0.30237536603071;-0.295800230317038
8.394;-0.302645839359034;-0.296010598461291
8.393;-0.302916312687359;-0.296220966605543
8.392;-0.303186786015684;-0.296431334749795
8.391;-0.303438520888728;-0.296641702894048
8.39;-0.303645088044234;-0.2968520710383
8.389;-0.303832916744459;-0.297062439182552
8.388;-0.304020745444684;-0.297291662756352
8.387;-0.304184011930265;-0.297573333247166
8.386;-0.304321271365045;-0.297873859167526
8.385;-0.30443396858518;-0.298174385087887
8.384;-0.304546665805316;-0.298405269270116
8.383;-0.304659363025451;-0.298565068784356
8.382;-0.304659363025451;-0.298655226560464
8.381;-0.304659363025451;-0.298745384336572
8.38;-0.304659363025451;-0.29883554211268
8.379;-0.304659363025451;-0.298874119238034
8.378;-0.304689415617487;-0.298925699888788
8.377;-0.304719468209523;-0.298925699888788
8.376;-0.304749520801559;-0.298925699888788
8.375;-0.304779573393595;-0.298925699888788
8.374;-0.304809625985631;-0.298888134148743
8.373;-0.304696928765496;-0.298850568408698
8.372;-0.304584231545361;-0.298813002668653
8.371;-0.304471534325226;-0.298775436928608
8.37;-0.30435883710509;-0.298813002668653
8.369;-0.304246139884955;-0.298850568408698
8.368;-0.30413344266482;-0.298888134148743
8.367;-0.304020745444684;-0.298906050117072
8.366;-0.303932610439194;-0.298895647296752
8.365;-0.303832916744459;-0.298865594704716
8.364;-0.303757785264369;-0.29883554211268
8.363;-0.303682653784279;-0.298805489520644
8.362;-0.303607522304189;-0.298795086700324
8.361;-0.303494825084054;-0.298775436928608
8.36;-0.303382127863918;-0.298775436928608
8.359;-0.303269430643783;-0.298775436928608
8.358;-0.303123983804121;-0.298775436928608
8.357;-0.303056558116861;-0.298775436928608
8.356;-0.302956382810074;-0.298775436928608
8.355;-0.30287258231305;-0.298775436928608
8.354;-0.302826154911251;-0.298775436928608
8.353;-0.302796102319215;-0.298775436928608
8.352;-0.302766049727179;-0.298775436928608
8.351;-0.302735997135143;-0.29883554211268
8.35;-0.302735997135143;-0.298895647296752
8.349;-0.302735997135143;-0.298955752480824
8.348;-0.302766049727179;-0.299015857664896
8.347;-0.302796102319215;-0.299075962848968
8.346;-0.302826154911251;-0.299038397108923
8.345;-0.302886260095323;-0.299000831368878
8.344;-0.303036523055503;-0.298963265628833
8.343;-0.30321683860772;-0.298987827843478
8.342;-0.303397154159936;-0.299113528589014
8.341;-0.303577469712152;-0.299301357289239
8.34;-0.303822263419993;-0.299489185989464
8.339;-0.304107352938303;-0.299662410384395
8.338;-0.30443396858518;-0.299777189996477
8.337;-0.304772060245586;-0.299877365303264
8.336;-0.305173008723033;-0.300061425459832
8.335;-0.305620129684571;-0.300240500790366
8.334;-0.306104981728236;-0.300503460970682
8.333;-0.306593298919255;-0.300766421150998
8.332;-0.307063570388336;-0.301027058133341
8.331;-0.307514359268876;-0.30127981959828
8.33;-0.307965558696475;-0.301530257865247
8.329;-0.308415937029959;-0.301780696132215
8.328;-0.308866725910499;-0.302081222052575
8.327;-0.30931751479104;-0.302426152402529
8.326;-0.309718216018188;-0.30290586065747
8.325;-0.310145630275563;-0.303480288241037
8.324;-0.310562907501053;-0.304081945540903
8.323;-0.310860503268552;-0.30460199604469
8.322;-0.311165826281468;-0.304974661843396
8.321;-0.311556197589819;-0.305413873401911
8.32;-0.311972160420893;-0.305888407187612
8.319;-0.312353954034406;-0.306374284145237
8.318;-0.312715212828958;-0.306739373818165
8.317;-0.313037140898912;-0.307039899738525
8.316;-0.313345772112345;-0.307340425658886
8.315;-0.313625052982876;-0.307640951579247
8.314;-0.313875491249844;-0.307941477499607
8.313;-0.314143860615729;-0.308242003419968
8.312;-0.314426455437171;-0.308497834806888
8.311;-0.314726981357532;-0.308692792300509
8.31;-0.314991645080056;-0.308843055260689
8.309;-0.315227857891466;-0.30901566548759
8.308;-0.31542820850504;-0.309106015441005
8.307;-0.315595809499087;-0.30921871266114
8.306;-0.315703690598704;-0.309331409881275
8.305;-0.315786478049688;-0.309417518363327
8.304;-0.315828909732188;-0.309481672841455
8.303;-0.315878997385581;-0.3095192385815
8.302;-0.315912710229211;-0.309556804321546
8.301;-0.315899032446939;-0.30959437006159
8.3;-0.315868979854902;-0.309544282408197
8.299;-0.315838927262866;-0.309494194754804
8.298;-0.31580887467083;-0.30944410710141
8.297;-0.315778822078794;-0.30944410710141
8.296;-0.315778822078794;-0.30944410710141
8.295;-0.315778822078794;-0.30944410710141
8.294;-0.315778822078794;-0.30944410710141
8.293;-0.315778822078794;-0.309424457329694
8.292;-0.315762447269031;-0.309384001917338
8.291;-0.315703690598704;-0.309323896733266
8.29;-0.315628559118614;-0.309263791549194
8.289;-0.315553427638524;-0.309203686365122
8.288;-0.315478296158434;-0.309163230952765
8.287;-0.315403164678343;-0.309113528589013
8.286;-0.315328033198253;-0.309083475996977
8.285;-0.315302989371557;-0.309053423404941
8.284;-0.31527794554486;-0.309023370812905
8.283;-0.315252901718163;-0.308993318220869
8.282;-0.315227857891466;-0.308993318220869
8.281;-0.31520281406477;-0.308993318220869
8.28;-0.315177770238073;-0.308993318220869
8.279;-0.315177770238073;-0.308993318220869
8.278;-0.315177770238073;-0.308993318220869
8.277;-0.315177770238073;-0.309018362047566
8.276;-0.315177770238073;-0.309043405874263
8.275;-0.315177770238073;-0.309068449700959
8.274;-0.3152001014723;-0.309093493527656
8.273;-0.315349499335422;-0.309118537354353
8.272;-0.315521228432771;-0.309171971381141
8.271;-0.31569295753012;-0.30929384414123
8.27;-0.315864686627469;-0.30944410710141
8.269;-0.316036415724818;-0.309594370061591
8.268;-0.316208144822167;-0.30977656390081
8.267;-0.316398769154889;-0.310015106350096
8.266;-0.316730487493269;-0.310285579678421
8.265;-0.317081101067024;-0.310556053006745
8.264;-0.317431714640778;-0.310826526335069
8.263;-0.317782328214531;-0.311096999663394
8.262;-0.318132941788286;-0.3114350913238
8.261;-0.31848355536204;-0.311773182984205
8.26;-0.318809125109097;-0.312111274644612
8.259;-0.319134694856155;-0.312449366305017
8.258;-0.319460264603212;-0.312749892225378
8.257;-0.319785834350269;-0.313050418145738
8.256;-0.320111404097327;-0.313350944066098
8.255;-0.320436973844384;-0.313651469986459
8.254;-0.320797604948816;-0.31395199590682
8.253;-0.32115823605325;-0.31425252182718
8.252;-0.321518867157682;-0.314553047747541
8.251;-0.321879498262115;-0.314853573667902
8.25;-0.322218858376081;-0.315154099588262
8.249;-0.3224504975108;-0.315454625508623
8.248;-0.322660865655052;-0.315755151428984
8.247;-0.322871233799305;-0.316055677349344
8.246;-0.323081601943557;-0.31627033872103
8.245;-0.323308012868559;-0.316485000092717
8.244;-0.323630061748215;-0.316699661464403
8.243;-0.323968153408621;-0.316914322836089
8.242;-0.324306245069027;-0.317128984207775
8.241;-0.324612251167936;-0.317343645579461
8.24;-0.324824652281649;-0.317558306951147
8.239;-0.325004967833866;-0.317708569911328
8.238;-0.325185283386082;-0.317858832871508
8.237;-0.325365598938298;-0.318009095831688
8.236;-0.325506614947083;-0.318159358791869
8.235;-0.325545914490515;-0.318309621752049
8.234;-0.325545914490515;-0.318500075218981
8.233;-0.325545914490515;-0.318689143429026
8.232;-0.325545914490515;-0.318938273572321
8.231;-0.325545914490515;-0.31922198429412
8.23;-0.325545914490515;-0.319375394821954
8.229;-0.325575967082551;-0.319361462473311
8.228;-0.325606019674587;-0.319361462473311
8.227;-0.325636072266623;-0.319361462473311
8.226;-0.325666124858659;-0.319361462473311
8.225;-0.325664246571657;-0.319361462473311
8.224;-0.325621045970605;-0.319361462473311
8.223;-0.325545914490515;-0.319361462473311
8.222;-0.325470783010425;-0.319361462473311
8.221;-0.325395651530334;-0.319361462473311
8.22;-0.325395651530334;-0.319361462473311
8.219;-0.325395651530334;-0.319361462473311
8.218;-0.325342915010656;-0.319361462473311
8.217;-0.325245388570154;-0.319404394747648
8.216;-0.325070563395329;-0.319447327021986
8.215;-0.324869731169704;-0.319490259296323
8.214;-0.324672511034467;-0.31953319157066
8.213;-0.324637450460555;-0.319576123844997
8.212;-0.324620680228074;-0.319619056119334
8.211;-0.324599858893219;-0.319661988393672
8.21;-0.324621221878853;-0.319661988393672
8.209;-0.324704441913505;-0.319661988393672
8.208;-0.324764547097577;-0.319661988393672
8.207;-0.324824652281649;-0.319661988393672
8.206;-0.324884757465721;-0.319661988393672
8.205;-0.324993655050069;-0.319661988393672
8.204;-0.325170257090064;-0.319661988393672
8.203;-0.325395651530334;-0.319661988393672
8.202;-0.325621045970605;-0.319747852942346
8.201;-0.325846440410875;-0.319833717491021
8.2;-0.326071834851146;-0.319919582039695
8.199;-0.326297229291416;-0.32000544658837
8.198;-0.326576289074608;-0.320091311137044
8.197;-0.3268553488578;-0.320177175685719
8.196;-0.327134408640992;-0.320263040234394
8.195;-0.327413468424184;-0.320488434674664
8.194;-0.327692528207376;-0.320713829114934
8.193;-0.327971587990568;-0.320939223555205
8.192;-0.328235278260402;-0.321164617995475
8.191;-0.328486775282615;-0.321390012435746
8.19;-0.32872290279147;-0.321638311107132
8.189;-0.328959030300325;-0.321945985388413
8.188;-0.329195157809179;-0.32227656390081
8.187;-0.329431285318034;-0.322607142413206
8.186;-0.329667412826889;-0.322937720925603
8.185;-0.329903540335743;-0.323287949209716
8.184;-0.330241631996149;-0.32356882535836
8.183;-0.330579723656555;-0.323869351278721
8.182;-0.330917815316961;-0.324169877199082
8.181;-0.331255906977367;-0.324470403119443
8.18;-0.331593998637772;-0.324770929039803
