x;z_ini;z_fin
13.574;0.159884201621749;0.120381404040163
13.573;0.159655630193177;0.120256404040163
13.572;0.159427058764606;0.120131404040163
13.571;0.159198487336034;0.119956404040163
13.57;0.158969915907463;0.119781404040163
13.569;0.158741344478892;0.119606404040163
13.568;0.158569915907463;0.119431404040163
13.567;0.158398487336034;0.119256404040163
13.566;0.158227058764606;0.119081404040163
13.565;0.158055630193177;0.118906404040163
13.564;0.157884201621748;0.118731404040163
13.563;0.15771277305032;0.118581404040163
13.562;0.157541344478891;0.118431404040163
13.561;0.157427058764605;0.118281404040163
13.56;0.15731277305032;0.118131404040163
13.559;0.157198487336034;0.117981404040163
13.558;0.157084201621748;0.117831404040163
13.557;0.156969915907463;0.117681404040163
13.556;0.156855630193177;0.117531404040163
13.555;0.156678710301475;0.117388546897306
13.554;0.156421344478892;0.117245689754449
13.553;0.156101344478891;0.117102832611591
13.552;0.155781344478892;0.116959975468735
13.551;0.155461344478892;0.116817118325877
13.55;0.155167498325045;0.11667426118302
13.549;0.154901344478892;0.116531404040163
13.548;0.154661344478891;0.116356404040163
13.547;0.154421344478891;0.116181404040163
13.546;0.154181344478891;0.116006404040163
13.545;0.153940903325841;0.115831404040163
13.544;0.153712773050319;0.115656404040163
13.543;0.153484201621749;0.115481404040163
13.542;0.153255630193177;0.115306404040163
13.541;0.153027058764605;0.115131404040163
13.54;0.152798487336034;0.114981404040163
13.539;0.152569915907463;0.114831404040163
13.538;0.152362736527283;0.114681404040163
13.537;0.152116344478892;0.114531404040163
13.536;0.151891344478891;0.114381404040163
13.535;0.151666344478891;0.114231404040163
13.534;0.151441344478892;0.114081404040163
13.533;0.151216344478891;0.113931404040163
13.532;0.150991344478891;0.113781404040163
13.531;0.150766344478891;0.113631404040163
13.53;0.150519952430499;0.113481404040163
13.529;0.150255630193177;0.113331404040162
13.528;0.149969915907463;0.113181404040163
13.527;0.149684201621748;0.113031404040163
13.526;0.149398487336034;0.112881404040162
13.525;0.14911277305032;0.112731404040163
13.524;0.148827058764606;0.112506404040163
13.523;0.148541344478891;0.112281404040162
13.522;0.148319122256669;0.112056404040163
13.521;0.148096900034447;0.111831404040163
13.52;0.147874677812224;0.111606404040163
13.519;0.147652455590003;0.111381404040163
13.518;0.14743023336778;0.111156404040163
13.517;0.147208011145558;0.110931404040164
13.516;0.146985788923336;0.110781404040163
13.515;0.146763566701114;0.110631404040163
13.514;0.146541344478892;0.110481404040163
13.513;0.146296900034447;0.110331404040163
13.512;0.146052455590003;0.110181404040163
13.511;0.145808011145559;0.110031404040163
13.51;0.145563566701114;0.109881404040163
13.509;0.145319122256669;0.109731404040163
13.508;0.145074677812225;0.109606404040163
13.507;0.144830233367781;0.109481404040163
13.506;0.144585788923336;0.109356404040163
13.505;0.144341344478892;0.109231404040163
13.504;0.144141344478892;0.109106404040163
13.503;0.143941344478891;0.108981404040163
13.502;0.143741344478892;0.108856404040163
13.501;0.143541344478891;0.108731404040163
13.5;0.143341344478891;0.108553626262385
13.499;0.143141344478892;0.108375848484607
13.498;0.142941344478891;0.108198070706829
13.497;0.142741344478891;0.108020292929051
13.496;0.142541344478891;0.107842515151274
13.495;0.142341344478891;0.107664737373496
13.494;0.142141344478891;0.107486959595718
13.493;0.141941344478891;0.107309181817941
13.492;0.141741344478891;0.107131404040163
13.491;0.141541344478892;0.106981404040163
13.49;0.141341344478891;0.106831404040163
13.489;0.141141344478891;0.106681404040163
13.488;0.140941344478892;0.106531404040163
13.487;0.140741344478891;0.106381404040163
13.486;0.140541344478891;0.106231404040163
13.485;0.140341344478892;0.106081404040163
13.484;0.140141344478891;0.105931404040163
13.483;0.139941344478891;0.105856404040163
13.482;0.139741344478892;0.105781404040163
13.481;0.139541344478891;0.105706404040163
13.48;0.139341344478891;0.105631404040163
13.479;0.139141344478892;0.105556404040163
13.478;0.138941344478891;0.105481404040163
13.477;0.138741344478891;0.105406404040163
13.476;0.138496900034447;0.105312722721482
13.475;0.138252455590003;0.105102832611592
13.474;0.138008011145558;0.10487426118302
13.473;0.137763566701114;0.104645689754449
13.472;0.137519122256669;0.104417118325877
13.471;0.137274677812224;0.104188546897305
13.47;0.137030233367781;0.103959975468734
13.469;0.136785788923336;0.103731404040163
13.468;0.136541344478891;0.103606404040163
13.467;0.136363566701114;0.103481404040163
13.466;0.136185788923336;0.103356404040163
13.465;0.136008011145558;0.103231404040163
13.464;0.13583023336778;0.103106404040163
13.463;0.135652455590003;0.102981404040163
13.462;0.135474677812224;0.102856404040162
13.461;0.135296900034447;0.102731404040163
13.46;0.135119122256669;0.102588546897305
13.459;0.134941344478891;0.102445689754448
13.458;0.134691344478892;0.102302832611591
13.457;0.134441344478891;0.102159975468734
13.456;0.134191344478891;0.102017118325877
13.455;0.133941344478892;0.10187426118302
13.454;0.133691344478891;0.101731404040163
13.453;0.133441344478892;0.101564737373496
13.452;0.133191344478891;0.10139807070683
13.451;0.132941344478891;0.101231404040163
13.45;0.132761344478892;0.101064737373496
13.449;0.132581344478891;0.10089807070683
13.448;0.132401344478891;0.100731404040163
13.447;0.132221344478892;0.100631404040163
13.446;0.132041344478892;0.100531404040163
13.445;0.131861344478891;0.100431404040163
13.444;0.131681344478892;0.100331404040163
13.443;0.131501344478892;0.100231404040163
13.442;0.131321344478891;0.100131404040163
13.441;0.131141344478892;0.10007426118302
13.44;0.130961344478892;0.100017118325877
13.439;0.130781344478891;0.0999599754687341
13.438;0.130601344478892;0.0999028326115914
13.437;0.130421344478891;0.0998456897544484
13.436;0.130241344478891;0.0997885468973055
13.435;0.130061344478892;0.0997314040401627
13.434;0.129881344478891;0.0996064040401626
13.433;0.129701344478891;0.0994814040401625
13.432;0.129521344478891;0.0993564040401628
13.431;0.129341344478891;0.0992314040401628
13.43;0.129123162660709;0.0991064040401631
13.429;0.128904980842528;0.0989814040401629
13.428;0.128686799024346;0.0988564040401628
13.427;0.128468617206164;0.0987314040401632
13.426;0.128250435387982;0.0986314040401629
13.425;0.1280322535698;0.0985314040401628
13.424;0.127814071751619;0.098431404040163
13.423;0.127595889933437;0.0983314040401629
13.422;0.127377708115255;0.0982314040401628
13.421;0.127159526297073;0.098131404040163
13.42;0.126941344478891;0.0980314040401629
13.419;0.126795889933436;0.0979314040401627
13.418;0.126650435387982;0.097788546897306
13.417;0.126504980842527;0.0976456897544487
13.416;0.126359526297073;0.0975028326115914
13.415;0.126214071751619;0.0973599754687346
13.414;0.126068617206164;0.0972171183258773
13.413;0.125923162660709;0.09707426118302
13.412;0.125777708115255;0.0969314040401632
13.411;0.1256322535698;0.0968314040401629
13.41;0.125486799024345;0.0967314040401627
13.409;0.125341344478891;0.0966314040401629
13.408;0.125214071751618;0.0965314040401627
13.407;0.125086799024345;0.0964314040401626
13.406;0.124959526297073;0.0963314040401627
13.405;0.1248322535698;0.0961980707068292
13.404;0.124704980842527;0.0960647373734957
13.403;0.124577708115255;0.0959314040401627
13.402;0.124450435387982;0.0957980707068292
13.401;0.124323162660709;0.0956647373734958
13.4;0.124195889933437;0.0955314040401627
13.399;0.124068617206164;0.0954914040401627
13.398;0.123941344478891;0.0954514040401627
13.397;0.123808011145558;0.0954114040401628
13.396;0.123674677812225;0.0953714040401628
13.395;0.123541344478891;0.0953314040401627
13.394;0.123408011145558;0.0951314040401631
13.393;0.123274677812225;0.0949314040401627
13.392;0.123141344478891;0.0947314040401624
13.391;0.123008011145558;0.0945314040401628
13.39;0.122874677812225;0.0943714040401626
13.389;0.122741344478891;0.0942114040401631
13.388;0.122577708115255;0.094051404040163
13.387;0.122414071751619;0.0938914040401628
13.386;0.122250435387983;0.0937314040401633
13.385;0.122086799024346;0.0934814040401632
13.384;0.121923162660709;0.0932314040401627
13.383;0.121759526297073;0.0929814040401632
13.382;0.121595889933437;0.0927314040401628
13.381;0.1214322535698;0.0925314040401625
13.38;0.121268617206164;0.092331404040163
13.379;0.121104980842528;0.0921314040401628
13.378;0.120941344478891;0.0919314040401625
13.377;0.120759526297073;0.091731404040163
13.376;0.120577708115255;0.0915314040401627
13.375;0.120395889933437;0.0913885468973054
13.374;0.120214071751619;0.0912456897544486
13.373;0.1200322535698;0.0911028326115914
13.372;0.119850435387982;0.0909599754687341
13.371;0.119668617206164;0.0908171183258774
13.37;0.119486799024346;0.09067426118302
13.369;0.119304980842527;0.0905314040401632
13.368;0.11912316266071;0.0903980707068297
13.367;0.118941344478891;0.0902647373734962
13.366;0.118821344478891;0.0901314040401632
13.365;0.118701344478891;0.0899980707068297
13.364;0.118581344478891;0.0898647373734962
13.363;0.118461344478892;0.0897096091683684
13.362;0.118341344478891;0.0895647373734964
13.361;0.118221344478891;0.0893980707068296
13.36;0.118101344478892;0.0892314040401633
13.359;0.117981344478891;0.0890647373734965
13.358;0.117861344478891;0.0888980707068296
13.357;0.117741344478892;0.0887314040401633
13.356;0.117541344478892;0.0885314040401631
13.355;0.117341344478891;0.0883314040401628
13.354;0.117141344478892;0.0881314040401632
13.353;0.116941344478892;0.0879314040401629
13.352;0.116741344478891;0.0877314040401626
13.351;0.116541344478892;0.087531404040163
13.35;0.116341344478892;0.0873314040401627
13.349;0.116141344478891;0.0872126493514904
13.348;0.115941344478892;0.0870938946628185
13.347;0.115841344478891;0.0869751399741462
13.346;0.115741344478891;0.0868563852854738
13.345;0.115641344478891;0.0867376305968019
13.344;0.115541344478891;0.0866188759081296
13.343;0.115441344478891;0.0865001212194573
13.342;0.115341344478891;0.0863813665307854
13.341;0.115241344478891;0.0862626118421131
13.34;0.115141344478891;0.0861438571534409
13.339;0.115041344478891;0.086025102464769
13.338;0.114941344478891;0.0859063477760967
13.337;0.114785788923335;0.0857875930874245
13.336;0.11463023336778;0.0856688383987526
13.335;0.114474677812225;0.0855500837100803
13.334;0.114319122256669;0.085431329021408
13.333;0.114163566701114;0.085293819644064
13.332;0.114008011145558;0.0851563102667195
13.331;0.113852455590002;0.085018800889375
13.33;0.113696900034447;0.0848812915120309
13.329;0.113541344478891;0.0847437821346864
13.328;0.113441344478891;0.0846062727573419
13.327;0.113341344478891;0.0844687633799979
13.326;0.113241344478891;0.0843312540026534
13.325;0.113141344478891;0.0842874993139813
13.324;0.113041344478891;0.0842437446253091
13.323;0.112941344478891;0.0841999899366368
13.322;0.112841344478891;0.0841562352479648
13.321;0.112741344478891;0.0841124805592925
13.32;0.112641344478891;0.0840687258706203
13.319;0.112541344478892;0.0840249711819482
13.318;0.112441344478891;0.083981216493276
13.317;0.112341344478891;0.083903430380081
13.316;0.112241344478892;0.0838256442668861
13.315;0.112141344478891;0.0837478581536911
13.314;0.112041344478891;0.0836700720404961
13.313;0.111941344478891;0.0835922859273013
13.312;0.111841344478891;0.0835144998141062
13.311;0.111741344478891;0.0834367137009112
13.31;0.111616344478891;0.0833589275877164
13.309;0.111491344478891;0.0832811414745213
13.308;0.111366344478891;0.083187386785849
13.307;0.111241344478891;0.0830936320971771
13.306;0.111116344478891;0.0829998774085048
13.305;0.110991344478891;0.0829061227198328
13.304;0.110866344478891;0.0828123680311605
13.303;0.110741344478891;0.0827186133424882
13.302;0.110569915907463;0.0826248586538163
13.301;0.110398487336034;0.082531103965144
13.3;0.110227058764605;0.0824382307468393
13.299;0.110055630193177;0.0823453575285349
13.298;0.109884201621749;0.0822524843102303
13.297;0.10971277305032;0.0821596110919256
13.296;0.109560025797573;0.0820667378736213
13.295;0.109461344478891;0.0819738646553166
13.294;0.109381344478891;0.081880991437012
13.293;0.109301344478891;0.0818559851854491
13.292;0.109221344478891;0.0818309789338862
13.291;0.109119991537715;0.0818059726823233
13.29;0.108891344478892;0.0817809664307605
13.289;0.108641344478892;0.0817559601791975
13.288;0.108391344478891;0.0817309539276346
13.287;0.108159244198387;0.0816559351729461
13.286;0.107991344478891;0.0815809164182573
13.285;0.107841344478891;0.0815058976635686
13.284;0.107691344478891;0.0814308789088801
13.283;0.107484063039932;0.0813558601541913
13.282;0.107322755424165;0.0812621600808213
13.281;0.107137396220185;0.0811593967526268
13.28;0.106945780529408;0.0810379521057506
13.279;0.106691344478891;0.0809165074588744
13.278;0.106441344478892;0.0807950628119986
13.277;0.106191344478891;0.0806736181651225
13.276;0.105959244198386;0.0805521735182463
13.275;0.105691344478892;0.0804307288713706
13.274;0.105441344478891;0.0803557101166818
13.273;0.105191344478891;0.0802806913619931
13.272;0.104941344478891;0.0802056726073046
13.271;0.104774677812224;0.0801306538526158
13.27;0.104608011145557;0.0800556350979271
13.269;0.104441344478891;0.0799806163432386
13.268;0.104274677812224;0.0799055975885499
13.267;0.104108011145557;0.0798305788338612
13.266;0.103919549607096;0.0797555600791726
13.265;0.103774677812224;0.0796805413244838
13.264;0.103608011145557;0.0796055225697954
13.263;0.103441344478891;0.0795305038151066
13.262;0.103274677812224;0.0794554850604178
13.261;0.103108011145558;0.0793804663057293
13.26;0.102941344478891;0.0793054475510405
13.259;0.102769915907462;0.0792304287963518
13.258;0.102598487336034;0.0791366553529911
13.257;0.102427058764606;0.0790428819096302
13.256;0.102255630193177;0.0789491084662692
13.255;0.102084201621749;0.0788553350229086
13.254;0.10191277305032;0.0787615615795476
13.253;0.101741344478891;0.0786677881361866
13.252;0.101616344478891;0.078574014692826
13.251;0.101491344478891;0.078480241249465
13.25;0.101366344478891;0.0783489584287597
13.249;0.101241344478891;0.0782176756080548
13.248;0.101116344478891;0.0780863927873495
13.247;0.100991344478891;0.0779551099666441
13.246;0.100866344478891;0.0778238271459392
13.245;0.100741344478891;0.0776925443252338
13.244;0.100569915907462;0.077561261504529
13.243;0.100398487336034;0.0774299786838236
13.242;0.100227058764606;0.0773442429641794
13.241;0.100055630193177;0.0772585072445354
13.24;0.0998842016217487;0.0771727715248911
13.239;0.0997127730503199;0.0770870358052468
13.238;0.0995600257975728;0.0770013000856029
13.237;0.0993984873360343;0.0769155643659585
13.236;0.0992556301931769;0.0768298286463143
13.235;0.0991127730503201;0.0766985458256094
13.234;0.0989699159074628;0.0765672630049039
13.233;0.0988270587646054;0.0764359801841987
13.232;0.0986842016217485;0.0763046973634938
13.231;0.0985413444788912;0.0761734145427884
13.23;0.098391344478891;0.076042131722083
13.229;0.0982413444788915;0.0759108489013782
13.228;0.0980913444788913;0.0757795660806729
13.227;0.0979413444788912;0.0756509625012064
13.226;0.0977913444788916;0.0755223589217404
13.225;0.0976413444788914;0.075393755342274
13.224;0.0974913444788913;0.0752651517628076
13.223;0.0973413444788917;0.0751365481833417
13.222;0.0971984873360343;0.0750079446038752
13.221;0.0970556301931769;0.0748466405415959
13.22;0.0969127730503201;0.0746542847603433
13.219;0.0967699159074627;0.074429228496277
13.218;0.0966270587646054;0.0742041722322107
13.217;0.0964842016217486;0.0739791159681453
13.216;0.0963787071162539;0.073754059704079
13.215;0.0962556301931768;0.0735617039228257
13.214;0.0961699159074627;0.0734432677203687
13.213;0.0960842016217484;0.0733575320007243
13.212;0.0959984873360339;0.07327179628108
13.211;0.0959127730503199;0.073186060561436
13.21;0.0958270587646055;0.0731003248417917
13.209;0.0957413444788912;0.0730145891221473
13.208;0.0956080111455581;0.0729288534025033
13.207;0.0954746778122246;0.0728002498230369
13.206;0.0953413444788912;0.0726716462435704
13.205;0.0952080111455582;0.0725430426641045
13.204;0.0950746778122247;0.072414439084638
13.203;0.0949413444788911;0.0722858355051716
13.202;0.0948080111455582;0.0721572319257057
13.201;0.0946746778122247;0.0720286283462392
13.2;0.0945413444788917;0.0718785908368622
13.199;0.0943913444788915;0.0717285533274847
13.198;0.0942413444788913;0.0715785158181071
13.197;0.0940913444788916;0.07142847830873
13.196;0.0939413444788914;0.0712784407993525
13.195;0.0937913444788912;0.0711534095415379
13.194;0.0936413444788915;0.0710283782837237
13.193;0.0934913444788913;0.0709033470259092
13.192;0.0933413444788911;0.0707783157680945
13.191;0.0932270587646057;0.0706532845102804
13.19;0.0931127730503198;0.0705282532524658
13.189;0.0929984873360339;0.0703482082412127
13.188;0.0928842016217484;0.0701681632299603
13.187;0.0927699159074625;0.0699881182187072
13.186;0.0926556301931766;0.0698080732074541
13.185;0.0925413444788911;0.0696280281962017
13.184;0.0923984873360338;0.0694779906868242
13.183;0.0922556301931766;0.0693279531774467
13.182;0.0921127730503198;0.0691779156680697
13.181;0.0919699159074625;0.0690278781586922
13.18;0.0918270587646058;0.0688778406493152
13.179;0.0916842016217484;0.0687278031399376
13.178;0.0915413444788912;0.068602771882123
13.177;0.0913984873360343;0.0684777406243089
13.176;0.091255630193177;0.0683527093664943
13.175;0.0911127730503197;0.0682276781086797
13.174;0.090969915907463;0.0681026468508655
13.173;0.0908270587646057;0.0679776155930509
13.172;0.0906842016217485;0.0679176005893
13.171;0.0905413444788916;0.0678575855855492
13.17;0.0904163444788914;0.0677975705817982
13.169;0.0902913444788913;0.0677375555780472
13.168;0.0901663444788915;0.0676775405742965
13.167;0.0900413444788914;0.0675575105667946
13.166;0.0899163444788912;0.0674374805592926
13.165;0.0897913444788914;0.0673174505517909
13.164;0.0896663444788913;0.0671974205442889
13.163;0.0895413444788911;0.0670773905367869
13.162;0.0893984873360343;0.0669487869573208
13.161;0.0892556301931769;0.0668201833778543
13.16;0.0891127730503195;0.0666915797983879
13.159;0.0889699159074627;0.0665629762189218
13.158;0.0888270587646054;0.0664343726394553
13.157;0.0886842016217479;0.0663057690599888
13.156;0.0885413444788911;0.0661771654805228
13.155;0.0883699159074623;0.0660271279711453
13.154;0.0881984873360337;0.0658770904617678
13.153;0.0880270587646055;0.0657270529523909
13.152;0.0878556301931767;0.0655770154430133
13.151;0.087684201621748;0.0654269779336358
13.15;0.0875127730503199;0.0652769404242589
13.149;0.0873413444788911;0.0651269029148814
13.148;0.0871984873360339;0.0649768654055039
13.147;0.087055630193177;0.064826827896127
13.146;0.0869127730503198;0.0646767903867495
13.145;0.0867699159074625;0.064526752877372
13.144;0.0866270587646058;0.0643467078661196
13.143;0.0864842016217484;0.0641666628548665
13.142;0.0863382309257777;0.0639866178436134
13.141;0.0862080111455581;0.063806572832361
13.14;0.0860746778122246;0.063626527821108
13.139;0.0859413444788911;0.0634264778086053
13.138;0.0858080111455581;0.0632264277961019
13.137;0.0856746778122246;0.0630263777835986
13.136;0.0855413444788916;0.0629192081340436
13.135;0.0853913444788915;0.0628120384844882
13.134;0.0852413444788913;0.0627048688349329
13.133;0.0850913444788916;0.0625976991853779
13.132;0.0849413444788914;0.0624905295358226
13.131;0.0847913444788912;0.0623833598862672
13.13;0.0846413444788915;0.0622761902367122
13.129;0.0844913444788913;0.0621904545170678
13.128;0.0843413444788911;0.0621047187974235
13.127;0.0841984873360343;0.0620189830777795
13.126;0.0840556301931769;0.0619332473581351
13.125;0.0839127730503196;0.0618475116384908
13.124;0.0837699159074627;0.0617617759188468
13.123;0.0836270587646053;0.0616760401992025
13.122;0.083484201621748;0.0615260026898249
13.121;0.0833600257975724;0.0613759651804479
13.12;0.0832270587646053;0.0612259276710704
13.119;0.0831127730503195;0.0610758901616934
13.118;0.082998487336034;0.0609258526523159
13.117;0.0828842016217482;0.0607758151429384
13.116;0.0827699159074628;0.0607158001391876
13.115;0.0826556301931769;0.0606557851354366
13.114;0.0825195496070963;0.0605957701316855
13.113;0.0823746778122249;0.0605357551279347
13.112;0.082208011145558;0.0604757401241837
13.111;0.0820413444788911;0.0603557101166817
13.11;0.0818746778122249;0.0602356801091802
13.109;0.081708011145558;0.0601156501016783
13.108;0.0815413444788911;0.0599956200941762
13.107;0.0813413444788916;0.0598755900866748
13.106;0.0811413444788914;0.0597469865072083
13.105;0.0809413444788912;0.0596183829277418
13.104;0.0807413444788917;0.0594897793482758
13.103;0.0805413444788916;0.0593611757688093
13.102;0.0803413444788913;0.0592325721893428
13.101;0.0801600257975729;0.0591039686098767
13.1;0.0800413444788913;0.0589753650304103
13.099;0.0799413444788911;0.0589003462757215
13.098;0.0798413444788913;0.058825327521033
13.097;0.0797413444788911;0.0587503087663442
13.096;0.079641344478891;0.0586752900116555
13.095;0.0795746778122244;0.058600271256967
13.094;0.0794746778122244;0.0585252525022782
13.093;0.0794080111455576;0.0584395167826339
13.092;0.0793413444788911;0.05835378106299
13.091;0.0792746778122244;0.0582680453433457
13.09;0.0792080111455576;0.0581823096237014
13.089;0.0791116216061355;0.0580965739040574
13.088;0.0789984873360338;0.0580108381844132
13.087;0.0788556301931766;0.0579251024647689
13.086;0.0787127730503198;0.0577964988853029
13.085;0.0785699159074624;0.0576678953058363
13.084;0.0784270587646052;0.0575392917263698
13.083;0.0782842016217484;0.0574106881469038
13.082;0.0781413444788911;0.0572820845674373
13.081;0.0779913444788909;0.0571534809879708
13.08;0.0778413444788913;0.0570248774085048
13.079;0.0776913444788911;0.0569498586538161
13.078;0.0775413444788909;0.0568748398991273
13.077;0.0773913444788912;0.0567998211444388
13.076;0.077241344478891;0.0567248023897501
13.075;0.0770913444788913;0.0566497836350616
13.074;0.0769413444788911;0.0565747648803729
13.073;0.0767984873360338;0.0564997461256841
13.072;0.076655630193177;0.0564247273709957
13.071;0.0765127730503198;0.0562934445502905
13.07;0.0763699159074624;0.0561621617295852
13.069;0.0762270587646058;0.0560308789088803
13.068;0.0760842016217484;0.055899596088175
13.067;0.0759413444788911;0.0557683132674696
13.066;0.0758913444788912;0.0556370304467647
13.065;0.0758413444788911;0.0555057476260593
13.064;0.0757913444788911;0.055374464805354
13.063;0.0757413444788912;0.055267295155799
13.062;0.0756913444788911;0.0551601255062436
13.061;0.0756413444788911;0.0550529558566882
13.06;0.0755913444788912;0.0549457862071331
13.059;0.0755413444788911;0.0548386165575777
13.058;0.0753913444788909;0.0547314469080223
13.057;0.0752413444788913;0.0546242772584673
13.056;0.0750913444788911;0.0545305038151064
13.055;0.0749413444788914;0.0544367303717458
13.054;0.0747913444788912;0.0543429569283848
13.053;0.074641344478891;0.0542491834850239
13.052;0.0744913444788913;0.0541554100416633
13.051;0.0743413444788911;0.0540616365983024
13.05;0.0741913444788909;0.0539678631549415
13.049;0.0740413444788914;0.0538740897115809
13.048;0.0738913444788913;0.0537669200620255
13.047;0.0737413444788911;0.0536597504124701
13.046;0.0735913444788915;0.0535525807629151
13.045;0.0734413444788914;0.0534454111133597
13.044;0.0732913444788913;0.0533382414638043
13.043;0.0731413444788916;0.0532310718142493
13.042;0.0730475757101225;0.0531239021646938
13.041;0.0729538069413537;0.0530038721571919
13.04;0.0728600381725851;0.0528838421496903
13.039;0.0727662694038162;0.0527638121421884
13.038;0.0726725006350473;0.0526437821346864
13.037;0.0725787318662788;0.0525237521271849
13.036;0.0724849630975099;0.0524674880611681
13.035;0.072391194328741;0.0524112239951515
13.034;0.0722769086144555;0.0523549599291351
13.033;0.0721626229001696;0.0522986958631186
13.032;0.0720483371858837;0.052242431797102
13.031;0.0719340514715982;0.0521861677310856
13.03;0.0718197657573123;0.052129903665069
13.029;0.0717054800430264;0.0520736395990524
13.028;0.0716098756474222;0.0519236020896754
13.027;0.0715348880224346;0.0517735645802977
13.026;0.0714785817161283;0.0516235270709201
13.025;0.0714222754098221;0.0514734895615431
13.024;0.0713659691035157;0.0513984708068543
13.023;0.0713096627972094;0.0513234520521655
13.022;0.0712533564909032;0.051248433297477
13.021;0.0711970501845968;0.0511734145427882
13.02;0.0711407438782905;0.0510983957880995
13.019;0.0710121295496765;0.051023377033411
13.018;0.0708835152210619;0.0509483582787223
13.017;0.0707549008924474;0.0508733395240335
13.016;0.0706262865638333;0.050798320769345
13.015;0.0704976722352188;0.0507233020146563
13.014;0.0703690579066042;0.0505732645052794
13.013;0.0702404435779902;0.0504232269959019
13.012;0.0700760506135971;0.0502731894865244
13.011;0.0699116576492045;0.0501231519771475
13.01;0.0697472646848114;0.0500631369733962
13.009;0.0695899931275396;0.0500031219696451
13.008;0.0694398429773899;0.0499431069658943
13.007;0.0692896928272396;0.0498830919621433
13.006;0.0691395426770893;0.0498230769583923
13.005;0.0690456988332457;0.0496480331974524
13.004;0.0689518549894017;0.049472989436512
13.003;0.0688580111455578;0.0492979456755715
13.002;0.0687641673017141;0.0491229019146317
13.001;0.0686703234578701;0.0489478581536913
13;0.0685764796140262;0.0487728143927509
12.999;0.0684826357701825;0.0485927693814984
12.998;0.0683887919263386;0.0484127243702454
12.997;0.0682815418190883;0.0482326793589923
12.996;0.0681742917118385;0.0480526343477398
12.995;0.0680670416045883;0.0478922096261746
12.994;0.067959791497338;0.0478225768333611
12.993;0.0678525413900882;0.0477725643302352
12.992;0.067745291282838;0.0477225518271094
12.991;0.0676184061559532;0.0476725393239838
12.99;0.067457860995408;0.0476225268208579
12.989;0.0672776808152276;0.0475725143177321
12.988;0.0670975006350478;0.0474974955630436
12.987;0.0669173204548673;0.0474224768083548
12.986;0.0667567752943219;0.0473474580536661
12.985;0.066637040174587;0.0472724392989776
12.984;0.0665369400744868;0.0471974205442888
12.983;0.0664368399743866;0.0471224017896
12.982;0.0663367398742867;0.0470473830349115
12.981;0.0662366397741865;0.0469723642802227
12.98;0.0661365396740863;0.0468223267708452
12.979;0.066023927061474;0.0466722892614682
12.978;0.0659113144488613;0.0465222517520907
12.977;0.0657987018362486;0.0463722142427131
12.976;0.0656860892236363;0.0462221767333362
12.975;0.065535939073486;0.0460721392239586
12.974;0.0653857889233356;0.0460292713641365
12.973;0.0652356387731857;0.0459864035043145
12.972;0.0650854886230352;0.0459435356444924
12.971;0.0648959129078236;0.0459006677846702
12.97;0.0646400943218901;0.0458577999248482
12.969;0.0643369452543338;0.0458149320650261
12.968;0.0640053780942554;0.0457720642052039
12.967;0.0636643052307555;0.045622026695827
12.966;0.0633326390529331;0.0454719891864494
12.965;0.0630292919498889;0.0453219516770718
12.964;0.0627431462806934;0.0451719141676948
12.963;0.0625029060404529;0.0450218766583172
12.962;0.0622626658002122;0.0449468579036285
12.961;0.0620224255599725;0.0448718391489399
12.96;0.0617821853197319;0.0447968203942512
12.959;0.0615569600945064;0.0447218016395624
12.958;0.0613317348692818;0.0446467828848739
12.957;0.0611065096440563;0.0445717641301851
12.956;0.0608812844188308;0.0444967453754964
12.955;0.0606560591936061;0.0444217266208079
12.954;0.0604308339683806;0.0443317041151814
12.953;0.0602163337538801;0.0442416816095549
12.952;0.0600018335393805;0.0441516591039288
12.951;0.05978733332488;0.0440616365983023
12.95;0.0595728331103803;0.0439716140926761
12.949;0.05935833289588;0.0438515840851742
12.948;0.0591438326813795;0.0437315540776722
12.947;0.0589293324668798;0.0436115240701705
12.946;0.0588006323381792;0.0434914940626685
12.945;0.0586719322094789;0.0433714640551665
12.944;0.058543232080779;0.0432464327973522
12.943;0.0584145319520787;0.0431214015395377
12.942;0.0582858318233784;0.042996370281723
12.941;0.0581571316946785;0.0428713390239089
12.94;0.0580284315659782;0.0427463077660943
12.939;0.0578782814158278;0.0426212765082797
12.938;0.057728131265678;0.0424712389989027
12.937;0.0575779811155277;0.0423212014895252
12.936;0.0574278309653773;0.0421711639801476
12.935;0.0572776808152275;0.0420211264707706
12.934;0.0571275306650771;0.0418907092510808
12.933;0.0569773805149268;0.0417585608293599
12.932;0.056827230364777;0.0416460326973272
12.931;0.0567199802575268;0.0415335045652941
12.93;0.0566127301502769;0.0414209764332614
12.929;0.0565054800430268;0.041335240713617
12.928;0.0563982299357765;0.0412495049939726
12.927;0.0562909798285267;0.0411637692743286
12.926;0.0561837297212764;0.0410780335546843
12.925;0.0560764796140262;0.04099229783504
12.924;0.0559013044388515;0.0409065621153959
12.923;0.0557261292636761;0.0408208263957516
12.922;0.0555509540885007;0.0407007963882497
12.921;0.055375778913326;0.0405807663807481
12.92;0.0552006037381505;0.0404607363732461
12.919;0.0550254285629752;0.0403407063657442
12.918;0.0549181784557253;0.0402206763582426
12.917;0.0548109283484751;0.0401606613544914
12.916;0.0547036782412249;0.0401006463507404
12.915;0.0545964281339751;0.0400406313469896
