x;z_ini;z_fin
13.783;0.191226203094967;0.194441344478905
13.782;0.191126203094967;0.194291344478905
13.781;0.191026203094967;0.194141344478905
13.78;0.190926203094967;0.193991344478905
13.779;0.190826203094967;0.193841344478905
13.778;0.190726203094967;0.193691344478905
13.777;0.190676203094967;0.193541344478905
13.776;0.190626203094967;0.193466344478905
13.775;0.190576203094967;0.193391344478905
13.774;0.190526203094967;0.193316344478905
13.773;0.190476203094967;0.193241344478905
13.772;0.190426203094967;0.193166344478905
13.771;0.190376203094967;0.193091344478905
13.77;0.190326203094967;0.193016344478905
13.769;0.190240488809253;0.192941344478905
13.768;0.190154774523538;0.192766344478905
13.767;0.190069060237824;0.192591344478905
13.766;0.18998334595211;0.192416344478905
13.765;0.189897631666395;0.192241344478905
13.764;0.189811917380681;0.192066344478906
13.763;0.189726203094967;0.191891344478905
13.762;0.189651203094967;0.191716344478905
13.761;0.189576203094967;0.191541344478906
13.76;0.189501203094967;0.191408011145572
13.759;0.189426203094967;0.191274677812239
13.758;0.189351203094967;0.191141344478905
13.757;0.189276203094967;0.191008011145572
13.756;0.189201203094967;0.190874677812238
13.755;0.189126203094967;0.190741344478905
13.754;0.189069060237824;0.190608011145572
13.753;0.189011917380681;0.190474677812238
13.752;0.188954774523538;0.190341344478905
13.751;0.188897631666395;0.190216344478905
13.75;0.188840488809252;0.190091344478905
13.749;0.18878334595211;0.189966344478905
13.748;0.188752057132234;0.189841344478905
13.747;0.188751203094967;0.189716344478905
13.746;0.188776203094967;0.189591344478905
13.745;0.188801203094967;0.189466344478905
13.744;0.188826203094967;0.189341344478905
13.743;0.188851203094967;0.189181344478905
13.742;0.188876203094967;0.189021344478905
13.741;0.188901203094967;0.188861344478906
13.74;0.1889003490577;0.188701344478905
13.739;0.188783345952109;0.188541344478905
13.738;0.188640488809252;0.188381344478905
13.737;0.188497631666395;0.188221344478905
13.736;0.188354774523538;0.188061344478905
13.735;0.188211917380681;0.187901344478905
13.734;0.188069060237824;0.187741344478905
13.733;0.187926203094967;0.187608011145572
13.732;0.187901203094967;0.187474677812239
13.731;0.187876203094967;0.187341344478905
13.73;0.187851203094967;0.187208011145572
13.729;0.187826203094967;0.187074677812239
13.728;0.187801203094967;0.186941344478905
13.727;0.187776203094967;0.186808011145572
13.726;0.187751203094967;0.186674677812239
13.725;0.187726203094967;0.186541344478905
13.724;0.187676203094967;0.186358011145572
13.723;0.187626203094967;0.186174677812239
13.722;0.187576203094967;0.185991344478905
13.721;0.187526203094967;0.185808011145572
13.72;0.187476203094967;0.185624677812239
13.719;0.187426203094967;0.185441344478905
13.718;0.187376203094967;0.185258011145572
13.717;0.187326203094967;0.185074677812239
13.716;0.187281758650522;0.184891344478905
13.715;0.187237314206078;0.184708011145572
13.714;0.187192869761633;0.184524677812239
13.713;0.187148425317189;0.184341344478905
13.712;0.187103980872744;0.184208011145572
13.711;0.1870595364283;0.184074677812239
13.71;0.187015091983856;0.183941344478905
13.709;0.186970647539411;0.183808011145572
13.708;0.186926203094967;0.183674677812239
13.707;0.1868595364283;0.183541344478905
13.706;0.186792869761633;0.183408011145572
13.705;0.186726203094967;0.183274677812239
13.704;0.1866595364283;0.183141344478905
13.703;0.186592869761633;0.183008011145572
13.702;0.186526203094967;0.182874677812239
13.701;0.186376203094967;0.182741344478905
13.7;0.186226203094967;0.182595889933451
13.699;0.186076203094967;0.182450435387996
13.698;0.185926203094967;0.182304980842541
13.697;0.185776203094967;0.182159526297087
13.696;0.185626203094967;0.182014071751632
13.695;0.185476203094967;0.181868617206178
13.694;0.18535834595211;0.181723162660724
13.693;0.185326203094967;0.181577708115269
13.692;0.185326203094967;0.181432253569814
13.691;0.185326203094967;0.18128679902436
13.69;0.185291670901808;0.181141344478905
13.689;0.185269060237824;0.180961344478905
13.688;0.185211917380681;0.180781344478905
13.687;0.185154774523538;0.180601344478905
13.686;0.185097631666395;0.180421344478905
13.685;0.185040488809253;0.180241344478905
13.684;0.18498334595211;0.180061344478905
13.683;0.184904408223172;0.179881344478905
13.682;0.1847595364283;0.179701344478905
13.681;0.184592869761634;0.179521344478905
13.68;0.184426203094967;0.179341344478905
13.679;0.1842595364283;0.179201344478905
13.678;0.184092869761634;0.179061344478905
13.677;0.183947997966762;0.178921344478905
13.676;0.183903980872745;0.178781344478905
13.675;0.183881758650522;0.178641344478905
13.674;0.1838595364283;0.178501344478905
13.673;0.183837314206078;0.178361344478905
13.672;0.183815091983856;0.178221344478905
13.671;0.183792869761633;0.178081344478905
13.67;0.183770647539411;0.177941344478905
13.669;0.183748425317189;0.177791344478905
13.668;0.183726203094967;0.177641344478905
13.667;0.183701203094967;0.177491344478905
13.666;0.183676203094967;0.177341344478905
13.665;0.183651203094967;0.177191344478905
13.664;0.183626203094967;0.177041344478905
13.663;0.183601203094967;0.176891344478905
13.662;0.183576203094967;0.176741344478905
13.661;0.183551203094967;0.176591344478905
13.66;0.183526203094967;0.176441344478905
13.659;0.183476203094967;0.176291344478905
13.658;0.183426203094967;0.176141344478905
13.657;0.183376203094967;0.175961344478905
13.656;0.183326203094967;0.175781344478905
13.655;0.183276203094967;0.175601344478905
13.654;0.183226203094967;0.175421344478905
13.653;0.183176203094967;0.175241344478905
13.652;0.183126203094967;0.175061344478905
13.651;0.183076203094967;0.174881344478905
13.65;0.183026203094967;0.174701344478905
13.649;0.182976203094967;0.174521344478905
13.648;0.182926203094967;0.174341344478905
13.647;0.1828595364283;0.174141344478906
13.646;0.182792869761634;0.173941344478905
13.645;0.182726203094967;0.173741344478905
13.644;0.1826595364283;0.173541344478906
13.643;0.182592869761634;0.173341344478905
13.642;0.182526203094967;0.173141344478905
13.641;0.1824595364283;0.172941344478906
13.64;0.182392869761634;0.172741344478905
13.639;0.182326203094967;0.172541344478906
13.638;0.182326203094967;0.172341344478906
13.637;0.182326203094967;0.172141344478905
13.636;0.182326203094967;0.171941344478906
13.635;0.182326203094967;0.171741344478905
13.634;0.182326203094967;0.171541344478905
13.633;0.182326203094967;0.171341344478906
13.632;0.182326203094967;0.171141344478906
13.631;0.182246203094967;0.170941344478905
13.63;0.182166203094967;0.170741344478906
13.629;0.182086203094967;0.17062705876462
13.628;0.182006203094967;0.170512773050334
13.627;0.181926203094967;0.170398487336048
13.626;0.181846203094967;0.170284201621762
13.625;0.181766203094967;0.170169915907476
13.624;0.181686203094967;0.170055630193191
13.623;0.181606203094967;0.169941344478905
13.622;0.181526203094967;0.169741344478905
13.621;0.181469060237824;0.169541344478905
13.62;0.181411917380681;0.169341344478905
13.619;0.181354774523538;0.169141344478905
13.618;0.181297631666395;0.168941344478905
13.617;0.181240488809252;0.168741344478905
13.616;0.181183345952109;0.168541344478905
13.615;0.181126203094967;0.168341344478905
13.614;0.181103980872744;0.168169915907476
13.613;0.181081758650522;0.167998487336048
13.612;0.1810595364283;0.167827058764619
13.611;0.181037314206078;0.167655630193191
13.61;0.181015091983856;0.167484201621763
13.609;0.180992869761633;0.167312773050334
13.608;0.180970647539411;0.167141344478905
13.607;0.180948425317189;0.166941344478906
13.606;0.180926203094967;0.166741344478905
13.605;0.180826203094967;0.166541344478905
13.604;0.180726203094967;0.166341344478906
13.603;0.180626203094967;0.166141344478905
13.602;0.180526203094967;0.165941344478905
13.601;0.180426203094967;0.165723104313274
13.6;0.180326203094967;0.165541344478906
13.599;0.1802595364283;0.165341344478905
13.598;0.180192869761633;0.165141344478906
13.597;0.180126203094967;0.164941344478905
13.596;0.1800595364283;0.164698638596552
13.595;0.179992869761633;0.164391344478906
13.594;0.179882613351377;0.164041344478905
13.593;0.179726203094967;0.163691344478904
13.592;0.179526203094967;0.163372962276786
13.591;0.179369792838557;0.163141344478905
13.59;0.179276203094967;0.162941344478905
13.589;0.179226203094967;0.162741344478905
13.588;0.179176203094967;0.162541344478905
13.587;0.179107521776285;0.162341344478905
13.586;0.179040488809253;0.162141344478905
13.585;0.178954774523538;0.161941344478905
13.584;0.178869060237824;0.161763566701127
13.583;0.17878334595211;0.16158578892335
13.582;0.178697631666395;0.161408011145572
13.581;0.178611917380681;0.161230233367794
13.58;0.178526203094967;0.161052455590016
13.579;0.178351203094967;0.160874677812238
13.578;0.178176203094966;0.160696900034461
13.577;0.178001203094967;0.160519122256683
13.576;0.177826203094967;0.160341344478905
13.575;0.177651203094967;0.160112773050334
13.574;0.177476203094967;0.159884201621763
13.573;0.177301203094967;0.159655630193191
13.572;0.177126203094967;0.15942705876462
13.571;0.176992869761634;0.159198487336048
13.57;0.1768595364283;0.158969915907477
13.569;0.176726203094967;0.158741344478906
13.568;0.176592869761634;0.158569915907477
13.567;0.1764595364283;0.158398487336048
13.566;0.176326203094967;0.15822705876462
13.565;0.17618334595211;0.158055630193191
13.564;0.176040488809252;0.157884201621762
13.563;0.175897631666396;0.157712773050334
13.562;0.175754774523538;0.157541344478905
13.561;0.175611917380681;0.157427058764619
13.56;0.175469060237824;0.157312773050334
13.559;0.175326203094967;0.157198487336048
13.558;0.175126203094966;0.157084201621762
13.557;0.174926203094967;0.156969915907477
13.556;0.174726203094967;0.156855630193191
13.555;0.174526203094966;0.156678710301489
13.554;0.174326203094967;0.156421344478906
13.553;0.174147997966762;0.156101344478905
13.552;0.173954774523538;0.155781344478906
13.551;0.17378334595211;0.155461344478906
13.55;0.173611917380681;0.155167498325059
13.549;0.173440488809252;0.154901344478906
13.548;0.173269060237824;0.154661344478905
13.547;0.173097631666395;0.154421344478905
13.546;0.172926203094967;0.154181344478905
13.545;0.172837314206078;0.153940903325855
13.544;0.172748425317189;0.153712773050333
13.543;0.1726595364283;0.153484201621763
13.542;0.172570647539411;0.153255630193191
13.541;0.172481758650522;0.153027058764619
13.54;0.172392869761634;0.152798487336048
13.539;0.172303980872745;0.152569915907477
13.538;0.172215091983856;0.152362736527297
13.537;0.172126203094967;0.152116344478906
13.536;0.171992869761634;0.151891344478905
13.535;0.1718595364283;0.151666344478905
13.534;0.171726203094967;0.151441344478906
13.533;0.171592869761633;0.151216344478905
13.532;0.1714595364283;0.150991344478905
13.531;0.171326203094967;0.150766344478905
13.53;0.171192869761633;0.150519952430513
13.529;0.1710595364283;0.150255630193191
13.528;0.170926203094967;0.149969915907477
13.527;0.170770647539411;0.149684201621762
13.526;0.170615091983855;0.149398487336048
13.525;0.1704595364283;0.149112773050334
13.524;0.170303980872744;0.14882705876462
13.523;0.170148425317189;0.148541344478905
13.522;0.169992869761633;0.148319122256683
13.521;0.169837314206078;0.148096900034461
13.52;0.169681758650522;0.147874677812238
13.519;0.169526203094967;0.147652455590017
13.518;0.169406203094967;0.147430233367794
13.517;0.169286203094967;0.147208011145572
13.516;0.169166203094967;0.14698578892335
13.515;0.169046203094967;0.146763566701128
13.514;0.168926203094967;0.146541344478906
13.513;0.168806203094967;0.146296900034461
13.512;0.168686203094967;0.146052455590017
13.511;0.168566203094967;0.145808011145573
13.51;0.168446203094967;0.145563566701128
13.509;0.168326203094967;0.145319122256683
13.508;0.168170647539411;0.145074677812239
13.507;0.168015091983856;0.144830233367795
13.506;0.1678595364283;0.14458578892335
13.505;0.167703980872745;0.144341344478906
13.504;0.167548425317189;0.144141344478906
13.503;0.167392869761633;0.143941344478905
13.502;0.167237314206078;0.143741344478906
13.501;0.167081758650522;0.143541344478905
13.5;0.166926203094967;0.143341344478905
13.499;0.166726203094967;0.143141344478906
13.498;0.166526203094967;0.142941344478905
13.497;0.166326203094967;0.142741344478905
13.496;0.166126203094967;0.142541344478905
13.495;0.165926203094967;0.142341344478905
13.494;0.165726203094966;0.142141344478905
13.493;0.165526203094967;0.141941344478905
13.492;0.165326203094967;0.141741344478905
13.491;0.165269060237824;0.141541344478906
13.49;0.165211917380681;0.141341344478905
13.489;0.165154774523538;0.141141344478905
13.488;0.165097631666395;0.140941344478906
13.487;0.165040488809253;0.140741344478905
13.486;0.16498334595211;0.140541344478905
13.485;0.164904408223172;0.140341344478906
13.484;0.164726203094967;0.140141344478905
13.483;0.164526203094967;0.139941344478905
13.482;0.164326203094967;0.139741344478906
13.481;0.164126203094967;0.139541344478905
13.48;0.163926203094967;0.139341344478905
13.479;0.163726203094967;0.139141344478906
13.478;0.1635595364283;0.138941344478905
13.477;0.163392869761634;0.138741344478905
13.476;0.163226203094967;0.138496900034461
13.475;0.1630595364283;0.138252455590017
13.474;0.162892869761634;0.138008011145572
13.473;0.162726203094967;0.137763566701128
13.472;0.162592869761634;0.137519122256683
13.471;0.1624595364283;0.137274677812238
13.47;0.162326203094967;0.137030233367795
13.469;0.162192869761633;0.13678578892335
13.468;0.1620595364283;0.136541344478905
13.467;0.161904408223172;0.136363566701128
13.466;0.1617595364283;0.13618578892335
13.465;0.161592869761633;0.136008011145572
13.464;0.161426203094967;0.135830233367794
13.463;0.1612595364283;0.135652455590017
13.462;0.161092869761633;0.135474677812238
13.461;0.160926203094967;0.135296900034461
13.46;0.160646203094967;0.135119122256683
13.459;0.160366203094966;0.134941344478905
13.458;0.160086203094967;0.134691344478906
13.457;0.159806203094967;0.134441344478905
13.456;0.159578510787274;0.134191344478905
13.455;0.159392869761634;0.133941344478906
13.454;0.1592595364283;0.133691344478905
13.453;0.159126203094967;0.133441344478906
13.452;0.158992869761634;0.133191344478905
13.451;0.1588595364283;0.132941344478905
13.45;0.158682613351377;0.132761344478906
13.449;0.158492869761634;0.132581344478905
13.448;0.1582595364283;0.132401344478905
13.447;0.158026203094967;0.132221344478906
13.446;0.157792869761634;0.132041344478906
13.445;0.1575595364283;0.131861344478905
13.444;0.157326203094967;0.131681344478906
13.443;0.157211917380681;0.131501344478905
13.442;0.157097631666395;0.131321344478905
13.441;0.15698334595211;0.131141344478906
13.44;0.156869060237824;0.130961344478906
13.439;0.156754774523538;0.130781344478905
13.438;0.156640488809253;0.130601344478906
13.437;0.156504408223172;0.130421344478905
13.436;0.156292869761633;0.130241344478905
13.435;0.1560595364283;0.130061344478906
13.434;0.155826203094967;0.129881344478905
13.433;0.155592869761633;0.129701344478905
13.432;0.1553595364283;0.129521344478905
13.431;0.155126203094967;0.129341344478905
13.43;0.154966203094966;0.129123162660723
13.429;0.154806203094967;0.128904980842542
13.428;0.154646203094967;0.12868679902436
13.427;0.154486203094966;0.128468617206178
13.426;0.154326203094967;0.128250435387996
13.425;0.154176203094967;0.128032253569814
13.424;0.154026203094967;0.127814071751633
13.423;0.153876203094967;0.127595889933451
13.422;0.153726203094967;0.127377708115269
13.421;0.153576203094967;0.127159526297087
13.42;0.153426203094967;0.126941344478905
13.419;0.153276203094967;0.12679588993345
13.418;0.153126203094967;0.126650435387996
13.417;0.152926203094967;0.126504980842541
13.416;0.152726203094967;0.126359526297087
13.415;0.152526203094967;0.126214071751633
13.414;0.152326203094967;0.126068617206178
13.413;0.152126203094967;0.125923162660723
13.412;0.151947997966762;0.125777708115269
13.411;0.151766203094967;0.125632253569814
13.41;0.151606203094967;0.125486799024359
13.409;0.151446203094967;0.125341344478905
13.408;0.151286203094967;0.125214071751632
13.407;0.151126203094967;0.125086799024359
13.406;0.150966203094967;0.124959526297087
13.405;0.150806203094967;0.124832253569814
13.404;0.150646203094967;0.124704980842541
13.403;0.150486203094967;0.124577708115269
13.402;0.150366203094967;0.124450435387996
13.401;0.150246203094967;0.124323162660723
13.4;0.150166203094967;0.124195889933451
13.399;0.150086203094967;0.124068617206178
13.398;0.150006203094967;0.123941344478905
13.397;0.149883703094967;0.123808011145572
13.396;0.149676203094967;0.123674677812239
13.395;0.149426203094966;0.123541344478905
13.394;0.149176203094967;0.123408011145572
13.393;0.148980482374246;0.123274677812239
13.392;0.148726203094967;0.123141344478905
13.391;0.148526203094967;0.123008011145572
13.39;0.148315513559277;0.122874677812239
13.389;0.148176203094967;0.122741344478905
13.388;0.148026203094967;0.122577708115269
13.387;0.147876203094967;0.122414071751633
13.386;0.147726203094967;0.122250435387997
13.385;0.147476203094967;0.12208679902436
13.384;0.147226203094967;0.121923162660723
13.383;0.146976203094966;0.121759526297087
13.382;0.146726203094967;0.121595889933451
13.381;0.146486203094966;0.121432253569814
13.38;0.146246203094966;0.121268617206178
13.379;0.146006203094967;0.121104980842542
13.378;0.145766203094966;0.120941344478905
13.377;0.145504408223172;0.120759526297087
13.376;0.145292869761633;0.120577708115269
13.375;0.145059536428299;0.120395889933451
13.374;0.144826203094967;0.120214071751633
13.373;0.144592869761633;0.120032253569814
13.372;0.1443595364283;0.119850435387996
13.371;0.144102610021374;0.119668617206178
13.37;0.143826203094966;0.11948679902436
13.369;0.143526203094966;0.119304980842541
13.368;0.143226203094967;0.119123162660724
13.367;0.142947556036143;0.118941344478905
13.366;0.142726203094966;0.118821344478905
13.365;0.142526203094967;0.118701344478905
13.364;0.142326203094967;0.118581344478905
13.363;0.142126203094966;0.118461344478906
13.362;0.141926203094967;0.118341344478905
13.361;0.141686203094967;0.118221344478905
13.36;0.141446203094966;0.118101344478906
13.359;0.141206203094967;0.117981344478905
13.358;0.140966203094967;0.117861344478905
13.357;0.140730562069326;0.117741344478906
13.356;0.140559536428301;0.117541344478906
13.355;0.140392869761634;0.117341344478905
13.354;0.140226203094967;0.117141344478906
13.353;0.140059536428301;0.116941344478906
13.352;0.139892869761634;0.116741344478905
13.351;0.139726203094967;0.116541344478906
13.35;0.1395595364283;0.116341344478906
13.349;0.139392869761633;0.116141344478905
13.348;0.139226203094967;0.115941344478906
13.347;0.1390595364283;0.115841344478905
13.346;0.138892869761633;0.115741344478905
13.345;0.138726203094967;0.115641344478905
13.344;0.138611917380681;0.115541344478905
13.343;0.138497631666395;0.115441344478905
13.342;0.13838334595211;0.115341344478905
13.341;0.138269060237824;0.115241344478905
13.34;0.138154774523538;0.115141344478905
13.339;0.138040488809253;0.115041344478905
13.338;0.137898181116945;0.114941344478905
13.337;0.137697631666395;0.114785788923349
13.336;0.137469060237824;0.114630233367794
13.335;0.137240488809253;0.114474677812239
13.334;0.137011917380681;0.114319122256683
13.333;0.13678334595211;0.114163566701128
13.332;0.136554774523538;0.114008011145572
13.331;0.136354225072989;0.113852455590016
13.33;0.136126203094967;0.113696900034461
13.329;0.135926203094967;0.113541344478905
13.328;0.135726203094967;0.113441344478905
13.327;0.135526203094967;0.113341344478905
13.326;0.135326203094967;0.113241344478905
13.325;0.135126203094966;0.113141344478905
13.324;0.134926203094967;0.113041344478905
13.323;0.134776203094967;0.112941344478905
13.322;0.134626203094967;0.112841344478905
13.321;0.134476203094967;0.112741344478905
13.32;0.134326203094967;0.112641344478905
13.319;0.134176203094967;0.112541344478906
13.318;0.134026203094967;0.112441344478905
13.317;0.133876203094967;0.112341344478905
13.316;0.133726203094967;0.112241344478906
13.315;0.133526203094967;0.112141344478905
13.314;0.133326203094967;0.112041344478905
13.313;0.133126203094967;0.111941344478905
13.312;0.132926203094967;0.111841344478905
13.311;0.132726203094967;0.111741344478905
13.31;0.132526203094967;0.111616344478905
13.309;0.132326203094967;0.111491344478905
13.308;0.132183345952109;0.111366344478905
13.307;0.132040488809253;0.111241344478905
13.306;0.131897631666395;0.111116344478905
13.305;0.131754774523538;0.110991344478905
13.304;0.131611917380681;0.110866344478905
13.303;0.131469060237824;0.110741344478905
13.302;0.131326203094967;0.110569915907477
13.301;0.1311595364283;0.110398487336048
13.3;0.130992869761634;0.110227058764619
13.299;0.130826203094967;0.110055630193191
13.298;0.130659536428301;0.109884201621763
13.297;0.130492869761634;0.109712773050334
13.296;0.130326203094967;0.109560025797587
13.295;0.130126203094967;0.109461344478905
13.294;0.129926203094967;0.109381344478905
13.293;0.129726203094967;0.109301344478905
13.292;0.129526203094967;0.109221344478905
13.291;0.129326203094967;0.109119991537729
13.29;0.129107521776286;0.108891344478906
13.289;0.128926203094967;0.108641344478906
13.288;0.128726203094967;0.108391344478905
13.287;0.128526203094967;0.108159244198401
13.286;0.128326203094967;0.107991344478905
13.285;0.128126203094967;0.107841344478905
13.284;0.127926203094967;0.107691344478905
13.283;0.127744884413648;0.107484063039946
13.282;0.127566203094967;0.107322755424179
13.281;0.127406203094967;0.107137396220199
13.28;0.127246203094967;0.106945780529422
13.279;0.127086203094966;0.106691344478905
13.278;0.126926203094967;0.106441344478906
13.277;0.126726203094967;0.106191344478905
13.276;0.126526203094966;0.1059592441984
13.275;0.126326203094967;0.105691344478906
13.274;0.126126203094967;0.105441344478905
13.273;0.125926203094966;0.105191344478905
13.272;0.125726203094967;0.104941344478905
13.271;0.125566203094967;0.104774677812238
13.27;0.125406203094967;0.104608011145571
13.269;0.125246203094967;0.104441344478905
13.268;0.125086203094967;0.104274677812238
13.267;0.124926203094967;0.104108011145571
13.266;0.124770647539412;0.10391954960711
13.265;0.124615091983856;0.103774677812238
13.264;0.1244595364283;0.103608011145571
13.263;0.124303980872745;0.103441344478905
13.262;0.124148425317189;0.103274677812238
13.261;0.123992869761633;0.103108011145572
13.26;0.123837314206078;0.102941344478905
13.259;0.123681758650523;0.102769915907476
13.258;0.123526203094967;0.102598487336048
13.257;0.123326203094967;0.10242705876462
13.256;0.123126203094967;0.102255630193191
13.255;0.122926203094967;0.102084201621763
13.254;0.122726203094967;0.101912773050334
13.253;0.122526203094967;0.101741344478905
13.252;0.122326203094967;0.101616344478905
13.251;0.122126203094967;0.101491344478905
13.25;0.121946203094967;0.101366344478905
13.249;0.121766203094967;0.101241344478905
13.248;0.121586203094967;0.101116344478905
13.247;0.121406203094967;0.100991344478905
13.246;0.121226203094967;0.100866344478905
13.245;0.121046203094967;0.100741344478905
13.244;0.120866203094967;0.100569915907476
13.243;0.120686203094967;0.100398487336048
13.242;0.120506203094967;0.10022705876462
13.241;0.120326203094967;0.100055630193191
13.24;0.120154774523539;0.0998842016217627
13.239;0.11998334595211;0.0997127730503339
13.238;0.119811917380681;0.0995600257975868
13.237;0.119640488809253;0.0993984873360483
13.236;0.119469060237824;0.0992556301931909
13.235;0.119297631666395;0.0991127730503341
13.234;0.119126203094967;0.0989699159074768
13.233;0.119040488809252;0.0988270587646194
13.232;0.118954774523538;0.0986842016217625
13.231;0.118869060237824;0.0985413444789052
13.23;0.11878334595211;0.098391344478905
13.229;0.118697631666396;0.0982413444789055
13.228;0.118611917380681;0.0980913444789053
13.227;0.118526203094967;0.0979413444789052
13.226;0.118376203094967;0.0977913444789056
13.225;0.118226203094967;0.0976413444789054
13.224;0.118076203094967;0.0974913444789053
13.223;0.117926203094967;0.0973413444789057
13.222;0.117776203094967;0.0971984873360483
13.221;0.117626203094967;0.0970556301931909
13.22;0.117476203094967;0.0969127730503341
13.219;0.117326203094967;0.0967699159074767
13.218;0.117097631666395;0.0966270587646194
13.217;0.116869060237824;0.0964842016217625
13.216;0.116640488809253;0.0963787071162679
13.215;0.116411917380681;0.0962556301931907
13.214;0.11618334595211;0.0961699159074767
13.213;0.115954774523538;0.0960842016217623
13.212;0.115744884413648;0.0959984873360479
13.211;0.115601203094967;0.0959127730503339
13.21;0.115476203094967;0.0958270587646195
13.209;0.115351203094967;0.0957413444789051
13.208;0.115226203094967;0.0956080111455721
13.207;0.115101203094967;0.0954746778122386
13.206;0.114976203094967;0.0953413444789051
13.205;0.114851203094967;0.0952080111455722
13.204;0.114726203094967;0.0950746778122387
13.203;0.114554774523538;0.0949413444789051
13.202;0.11438334595211;0.0948080111455722
13.201;0.114211917380681;0.0946746778122387
13.2;0.114040488809252;0.0945413444789057
13.199;0.113869060237824;0.0943913444789055
13.198;0.113697631666396;0.0942413444789053
13.197;0.113544884413648;0.0940913444789056
13.196;0.113406203094967;0.0939413444789054
13.195;0.113286203094967;0.0937913444789052
13.194;0.113166203094967;0.0936413444789055
13.193;0.113046203094967;0.0934913444789053
13.192;0.112907521776285;0.0933413444789051
13.191;0.112754774523538;0.0932270587646196
13.19;0.11258334595211;0.0931127730503337
13.189;0.112411917380681;0.0929984873360479
13.188;0.112240488809253;0.0928842016217624
13.187;0.112069060237824;0.0927699159074765
13.186;0.111897631666395;0.0926556301931906
13.185;0.111726203094967;0.0925413444789051
13.184;0.111566203094967;0.0923984873360478
13.183;0.111406203094967;0.0922556301931906
13.182;0.111246203094967;0.0921127730503337
13.181;0.111086203094967;0.0919699159074764
13.18;0.110926203094967;0.0918270587646197
13.179;0.110686203094967;0.0916842016217624
13.178;0.110446203094967;0.0915413444789052
13.177;0.110206203094967;0.0913984873360483
13.176;0.109966203094967;0.091255630193191
13.175;0.109726203094967;0.0911127730503337
13.174;0.109446203094966;0.090969915907477
13.173;0.109166203094967;0.0908270587646197
13.172;0.108886203094967;0.0906842016217624
13.171;0.108606203094967;0.0905413444789056
13.17;0.108352356941121;0.0904163444789054
13.169;0.108206203094967;0.0902913444789052
13.168;0.108086203094967;0.0901663444789055
13.167;0.107966203094967;0.0900413444789053
13.166;0.107846203094967;0.0899163444789052
13.165;0.107672157846098;0.0897913444789054
13.164;0.107426203094967;0.0896663444789053
13.163;0.107126203094967;0.0895413444789051
13.162;0.106826203094967;0.0893984873360483
13.161;0.106591587710352;0.0892556301931909
13.16;0.106440488809252;0.0891127730503335
13.159;0.106354774523538;0.0889699159074767
13.158;0.106269060237824;0.0888270587646193
13.157;0.10618334595211;0.0886842016217619
13.156;0.106097631666396;0.0885413444789051
13.155;0.106011917380681;0.0883699159074763
13.154;0.105904408223172;0.0881984873360477
13.153;0.105692869761634;0.0880270587646195
13.152;0.1054595364283;0.0878556301931907
13.151;0.105226203094967;0.087684201621762
13.15;0.104992869761634;0.0875127730503339
13.149;0.1047595364283;0.0873413444789051
13.148;0.104526203094967;0.0871984873360479
13.147;0.104297631666396;0.087055630193191
13.146;0.104069060237824;0.0869127730503338
13.145;0.103840488809252;0.0867699159074765
13.144;0.103611917380681;0.0866270587646198
13.143;0.10338334595211;0.0864842016217624
13.142;0.103154774523538;0.0863382309257916
13.141;0.102982247051011;0.0862080111455721
13.14;0.1028595364283;0.0860746778122386
13.139;0.102792869761633;0.0859413444789051
13.138;0.102726203094967;0.0858080111455721
13.137;0.1026595364283;0.0856746778122386
13.136;0.102592869761633;0.0855413444789056
13.135;0.102526203094967;0.0853913444789055
13.134;0.102376203094967;0.0852413444789053
13.133;0.102226203094966;0.0850913444789056
13.132;0.102076203094967;0.0849413444789054
13.131;0.101926203094966;0.0847913444789052
13.13;0.101776203094966;0.0846413444789055
13.129;0.101626203094967;0.0844913444789053
13.128;0.101476203094966;0.0843413444789051
13.127;0.101326203094967;0.0841984873360482
13.126;0.101226203094967;0.0840556301931909
13.125;0.101126203094967;0.0839127730503335
13.124;0.101026203094967;0.0837699159074767
13.123;0.100926203094967;0.0836270587646193
13.122;0.100826203094967;0.083484201621762
13.121;0.100726203094967;0.0833600257975864
13.12;0.100626203094967;0.0832270587646193
13.119;0.100526203094967;0.0831127730503335
13.118;0.100392869761634;0.082998487336048
13.117;0.1002595364283;0.0828842016217622
13.116;0.100126203094967;0.0827699159074768
13.115;0.0999928697616338;0.0826556301931909
13.114;0.0998595364283003;0.0825195496071103
13.113;0.0997262030949668;0.0823746778122388
13.112;0.0995833459521099;0.082208011145572
13.111;0.0994404888092525;0.0820413444789051
13.11;0.0992976316663952;0.0818746778122389
13.109;0.0991547745235383;0.081708011145572
13.108;0.099011917380681;0.0815413444789051
13.107;0.0988690602378241;0.0813413444789056
13.106;0.0987262030949668;0.0811413444789054
13.105;0.0985595364282999;0.0809413444789052
13.104;0.0983928697616336;0.0807413444789057
13.103;0.0982262030949667;0.0805413444789056
13.102;0.0980595364282999;0.0803413444789053
13.101;0.0978928697616337;0.0801600257975869
13.1;0.0977479979667617;0.0800413444789052
13.099;0.0975662030949665;0.0799413444789051
13.098;0.0974062030949669;0.0798413444789053
13.097;0.0972462030949667;0.0797413444789051
13.096;0.0970862030949664;0.079641344478905
13.095;0.0969262030949668;0.0795746778122384
13.094;0.0967262030949666;0.0794746778122384
13.093;0.0965262030949665;0.0794080111455716
