x;z_ini;z_fin
10.642;-0.11958685691358;-0.119295786433829
10.641;-0.119699554133715;-0.119370580749461
10.64;-0.119812251353851;-0.119445375065093
10.639;-0.120012601967424;-0.119482772222909
10.638;-0.120196809405447;-0.119520169380725
10.637;-0.120367484389746;-0.119557566538541
10.636;-0.120413303194572;-0.119594963696357
10.635;-0.120413303194572;-0.119669758011989
10.634;-0.120413303194572;-0.119744552327621
10.633;-0.120413303194572;-0.119819346643253
10.632;-0.120413303194572;-0.119894140958885
10.631;-0.120526000414707;-0.119894140958885
10.63;-0.120638697634842;-0.119894140958885
10.629;-0.120751394854978;-0.119894140958885
10.628;-0.120864092075112;-0.119894140958885
10.627;-0.120984302443257;-0.119894140958885
10.626;-0.121104512811401;-0.119894140958885
10.625;-0.121224723179545;-0.119872771154418
10.624;-0.12134493354769;-0.119851401349952
10.623;-0.121465143915834;-0.119830031545486
10.622;-0.121690538356104;-0.11980866174102
10.621;-0.121915932796375;-0.119787291936553
10.62;-0.122141327236646;-0.119765922132087
10.619;-0.122366721676916;-0.119744552327621
10.618;-0.122547037229133;-0.119744552327621
10.617;-0.122727352781349;-0.119744552327621
10.616;-0.122907668333565;-0.119744552327621
10.615;-0.123087983885782;-0.119744552327621
10.614;-0.123252087512311;-0.119744552327621
10.613;-0.123418562398178;-0.119744552327621
10.612;-0.123568825358359;-0.119744552327621
10.611;-0.123719088318539;-0.11980866174102
10.61;-0.123869351278719;-0.119872771154418
10.609;-0.124019614238899;-0.119936880567817
10.608;-0.12416987719908;-0.120000989981216
10.607;-0.124270052505866;-0.120065099394615
10.606;-0.124370227812653;-0.120129208808014
10.605;-0.12447040311944;-0.120193318221413
10.604;-0.124570578426227;-0.12015057861248
10.603;-0.124670753733014;-0.120107839003548
10.602;-0.124770929039801;-0.120065099394615
10.601;-0.124883626259936;-0.120022359785682
10.6;-0.124996323480071;-0.11997962017675
10.599;-0.125109020700206;-0.119936880567817
10.598;-0.125221717920342;-0.119894140958885
10.597;-0.125371980880522;-0.119919072397429
10.596;-0.125522243840702;-0.119944003835973
10.595;-0.125672506800883;-0.119968935274517
10.594;-0.125785204021018;-0.119993866713061
10.593;-0.125860335501108;-0.120018798151605
10.592;-0.125897901241153;-0.120043729590149
10.591;-0.125935466981198;-0.120093592467237
10.59;-0.126004963600282;-0.120143455344325
10.589;-0.126093243089388;-0.120193318221413
10.588;-0.126213453457532;-0.120243181098501
10.587;-0.126333663825676;-0.120293043975589
10.586;-0.126453874193821;-0.120342906852677
10.585;-0.126604137154001;-0.120462577757688
10.584;-0.126724347522145;-0.120582248662699
10.583;-0.126874610482325;-0.12070191956771
10.582;-0.127024873442506;-0.120821590472722
10.581;-0.127175136402686;-0.120941261377733
10.58;-0.127325399362866;-0.121128247166813
10.579;-0.127411263911541;-0.121315232955893
10.578;-0.127497128460215;-0.121502218744973
10.577;-0.12758299300889;-0.121666957554244
10.576;-0.127668857557564;-0.121838793165317
10.575;-0.127754722106238;-0.121988381796581
10.574;-0.127840586654913;-0.122137970427845
10.573;-0.127926451203588;-0.122287559059109
10.572;-0.128026626510374;-0.122437147690373
10.571;-0.128126801817161;-0.122586736321637
10.57;-0.128226977123948;-0.122761256391445
10.569;-0.128327152430735;-0.122935776461253
10.568;-0.128427327737522;-0.123110296531061
10.567;-0.128527503044309;-0.12328481660087
10.566;-0.128634833730152;-0.123459336670677
10.565;-0.128742164415995;-0.123596235860483
10.564;-0.128849495101838;-0.123762075567283
10.563;-0.128956825787681;-0.123890294394081
10.562;-0.129064156473524;-0.124018513220878
10.561;-0.129171487159367;-0.124146732047676
10.56;-0.129278817845211;-0.124274950874474
10.559;-0.129454124632087;-0.124403169701272
10.558;-0.129629431418964;-0.124531388528069
10.557;-0.129804738205842;-0.124606182843701
10.556;-0.129980044992719;-0.124680977159333
10.555;-0.130155351779596;-0.124755771474966
10.554;-0.130310246944626;-0.124830565790597
10.553;-0.130416523115147;-0.12490536010623
10.552;-0.130502387663821;-0.124980154421862
10.551;-0.130588252212496;-0.125054948737494
10.55;-0.13067411676117;-0.125129743053126
10.549;-0.130759981309845;-0.125179605930214
10.548;-0.130845845858519;-0.125229468807302
10.547;-0.130950605642567;-0.12527933168439
10.546;-0.131081973367374;-0.125329194561478
10.545;-0.131232236327555;-0.125379057438566
10.544;-0.131382499287735;-0.125428920315654
10.543;-0.131532762247915;-0.125478783192742
10.542;-0.131683025208096;-0.12552864606983
10.541;-0.131833288168276;-0.125578508946918
10.54;-0.131908419648366;-0.125628371824006
10.539;-0.131983551128456;-0.125678234701094
10.538;-0.132058682608546;-0.125728097578182
10.537;-0.132133814088636;-0.12577796045527
10.536;-0.132208945568726;-0.125827823332358
10.535;-0.132284077048817;-0.125877686209446
10.534;-0.132459383835694;-0.125927549086534
10.533;-0.132634690622571;-0.125977411963622
10.532;-0.132809997409448;-0.12602727484071
10.531;-0.132985304196325;-0.126060516758768
10.53;-0.133160610983202;-0.126093758676827
10.529;-0.133317986671161;-0.126127000594886
10.528;-0.133486180730259;-0.126160242512944
10.527;-0.13363644369044;-0.126193484431003
10.526;-0.13378670665062;-0.126226726349062
10.525;-0.1339369696108;-0.12625996826712
10.524;-0.134087232570981;-0.126293210185179
10.523;-0.134237495531161;-0.126326452103238
10.522;-0.134337670837948;-0.126299254170281
10.521;-0.134437846144735;-0.126272056237324
10.52;-0.134538021451521;-0.126244858304366
10.519;-0.134638196758308;-0.126217660371409
10.518;-0.134738372065095;-0.126190462438452
10.517;-0.134838547371882;-0.126163264505495
10.516;-0.134913678851972;-0.126136066572538
10.515;-0.134988810332062;-0.126108868639581
10.514;-0.135063941812152;-0.126081670706624
10.513;-0.135139073292243;-0.126054472773667
10.512;-0.135214204772333;-0.126050385010458
10.511;-0.135289336252423;-0.126117028019468
10.51;-0.135349441436495;-0.126206781198226
10.509;-0.135409546620567;-0.126296534376985
10.508;-0.135469651804639;-0.126386287555743
10.507;-0.135529756988712;-0.126476040734502
10.506;-0.135589862172784;-0.12656579391326
10.505;-0.13561991476482;-0.126655547092019
10.504;-0.135649967356856;-0.126745300270777
10.503;-0.135680019948892;-0.126835053449536
10.502;-0.135710072540928;-0.126924806628294
10.501;-0.135740125132964;-0.127033598360122
10.5;-0.135815256613054;-0.127142390091951
10.499;-0.135890388093144;-0.127251181823779
10.498;-0.135965519573234;-0.127359973555607
10.497;-0.136040651053324;-0.127468765287436
10.496;-0.136115782533415;-0.127577557019264
10.495;-0.136190914013505;-0.127686348751093
10.494;-0.136266045493595;-0.127795140482921
10.493;-0.136341176973685;-0.127903932214749
10.492;-0.136416308453775;-0.128012723946578
10.491;-0.136491439933866;-0.128121515678406
10.49;-0.136598770619709;-0.128241186583417
10.489;-0.136706101305552;-0.128360857488429
10.488;-0.136813431991395;-0.12848052839344
10.487;-0.136920762677238;-0.128600199298451
10.486;-0.137028093363081;-0.128719870203462
10.485;-0.137135424048924;-0.128839541108473
10.484;-0.137284954161624;-0.128959212013484
10.483;-0.137443105348341;-0.129078882918496
10.482;-0.137643455961915;-0.129198553823507
10.481;-0.137843806575489;-0.129318224728518
10.48;-0.138044157189062;-0.129386219560911
10.479;-0.138244507802636;-0.129454214393304
10.478;-0.138420268304304;-0.129522209225696
10.477;-0.138557555636345;-0.129590204058089
10.476;-0.13867025285648;-0.129658198890482
10.475;-0.138782950076616;-0.129726193722875
10.474;-0.13889564729675;-0.129794188555267
10.473;-0.139008344516886;-0.12986218338766
10.472;-0.139121041737021;-0.129930178220053
10.471;-0.139233738957156;-0.129998173052446
10.47;-0.139346436177292;-0.130066167884838
10.469;-0.139475233000303;-0.130038969951881
10.468;-0.139604029823315;-0.130011772018924
10.467;-0.139732826646327;-0.129984574085967
10.466;-0.139861623469338;-0.12995737615301
10.465;-0.13999042029235;-0.129930178220053
10.464;-0.140119217115362;-0.129902980287096
10.463;-0.140248013938373;-0.129875782354139
10.462;-0.14034818924516;-0.129848584421182
10.461;-0.140448364551947;-0.129821386488225
10.46;-0.140548539858734;-0.129794188555267
10.459;-0.140648715165521;-0.12976699062231
10.458;-0.140748890472308;-0.129733748704252
10.457;-0.140849065779095;-0.129700506786193
10.456;-0.140949241085881;-0.129667264868134
10.455;-0.141049416392668;-0.129634022950076
10.454;-0.141149591699455;-0.129600781032017
10.453;-0.141278388522467;-0.129567539113958
10.452;-0.141407185345479;-0.1295342971959
10.451;-0.141535982168491;-0.129501055277841
10.45;-0.141664778991502;-0.129467813359782
10.449;-0.141793575814514;-0.129449114780874
10.448;-0.141922372637526;-0.129430416201966
10.447;-0.142051169460537;-0.129411717623058
10.446;-0.14215850014638;-0.12939301904415
10.445;-0.142265830832223;-0.129374320465242
10.444;-0.142373161518067;-0.129355621886334
10.443;-0.14248049220391;-0.129336923307426
10.442;-0.142587822889753;-0.129318224728518
10.441;-0.142695153575596;-0.129296854924052
10.44;-0.142802484261439;-0.129275485119586
10.439;-0.142909814947282;-0.129254115315119
10.438;-0.143017145633125;-0.129232745510653
10.437;-0.143124476318968;-0.129211375706187
10.436;-0.143231807004811;-0.129190005901721
10.435;-0.143339137690654;-0.129168636097254
10.434;-0.143446468376497;-0.129288307002265
10.433;-0.14355379906234;-0.129407977907277
10.432;-0.143613904246412;-0.129527648812288
10.431;-0.143674009430484;-0.129647319717299
10.43;-0.143734114614557;-0.129747429032068
10.429;-0.143794219798629;-0.12976699062231
10.428;-0.143854324982701;-0.12976699062231
10.427;-0.143929456462791;-0.129766990622311
10.426;-0.144004587942881;-0.129916579253574
10.425;-0.144079719422971;-0.130066167884838
10.424;-0.144154850903061;-0.130165893639014
10.423;-0.144117285163016;-0.130365345147366
10.422;-0.144079719422971;-0.130514933778631
10.421;-0.144042153682926;-0.130664522409894
10.42;-0.144004587942881;-0.130754275588653
10.419;-0.143967022202836;-0.130844028767411
10.418;-0.143929456462791;-0.13093378194617
10.417;-0.143891890722746;-0.131023535124928
10.416;-0.143882715182792;-0.131113288303687
10.415;-0.143904412636094;-0.131188082619319
10.414;-0.143954500289488;-0.131262876934951
10.413;-0.144004587942881;-0.131337671250583
10.412;-0.144054675596275;-0.131412465566215
10.411;-0.144104763249668;-0.131487259881847
10.41;-0.144154850903061;-0.131542492607236
10.409;-0.144192416643107;-0.131591971923731
10.408;-0.144229982383152;-0.131621889649984
10.407;-0.144267548123197;-0.131651807376237
10.406;-0.144305113863242;-0.13168172510249
10.405;-0.144275061271206;-0.131731204418985
10.404;-0.14424500867917;-0.131749039986559
10.403;-0.144214956087133;-0.131786437144375
10.402;-0.144184903495097;-0.131823834302191
10.401;-0.144154850903062;-0.131861231460007
10.4;-0.144267548123197;-0.131811368582919
10.399;-0.144380245343332;-0.131761505705831
10.398;-0.144492942563467;-0.131711642828743
10.397;-0.144605639783603;-0.131661779951655
10.396;-0.144755902743783;-0.131611917074567
10.395;-0.144906165703963;-0.131590316992035
10.394;-0.145056428664144;-0.131599451355295
10.393;-0.145206691624324;-0.131636848513111
10.392;-0.145389040146002;-0.131674245670927
10.391;-0.145695046244911;-0.131683380034186
10.39;-0.146033137905316;-0.131636848513111
10.389;-0.146356936428223;-0.131562054197479
10.388;-0.146610146403447;-0.131487259881847
10.387;-0.146809496532914;-0.131412465566215
10.386;-0.146909671839701;-0.131337671250583
10.385;-0.147009847146488;-0.131262876934951
10.384;-0.147110022453274;-0.131232959208698
10.383;-0.147210197760061;-0.131203041482445
10.382;-0.147310373066849;-0.131173123756192
10.381;-0.147460636027029;-0.131143206029939
10.38;-0.147610898987209;-0.131113288303687
10.379;-0.147761161947389;-0.131038493988055
10.378;-0.147911424907569;-0.130963699672422
10.377;-0.14806168786775;-0.130888905356791
10.376;-0.14821195082793;-0.130833672631401
10.375;-0.14838962200093;-0.130784193314906
10.374;-0.148572581932363;-0.130754275588653
10.373;-0.148782950076615;-0.1307243578624
10.372;-0.148993318220868;-0.130694440136147
10.371;-0.149203686365121;-0.130684084000137
10.37;-0.149394042717046;-0.13076424816407
10.369;-0.149564317469553;-0.130863973918247
10.368;-0.149714580429733;-0.130963699672422
10.367;-0.149864843389914;-0.130993617398675
10.366;-0.150015106350094;-0.131023535124928
10.365;-0.150165369310274;-0.131053452851181
10.364;-0.150315632270455;-0.131083370577434
10.363;-0.150465895230635;-0.131113288303687
10.362;-0.150541026710725;-0.131113288303687
10.361;-0.150616158190815;-0.131113288303687
10.36;-0.150691289670905;-0.131113288303687
10.359;-0.150766421150996;-0.131113288303687
10.358;-0.150841552631086;-0.13109191849922
10.357;-0.150916684111176;-0.131070548694754
10.356;-0.150991815591266;-0.131049178890288
10.355;-0.151066947071356;-0.131027809085821
10.354;-0.151152811620031;-0.131006439281355
10.353;-0.151238676168705;-0.130985069476889
10.352;-0.151324540717379;-0.130963699672423
10.351;-0.151410405266054;-0.131013562549511
10.35;-0.151496269814728;-0.131063425426599
10.349;-0.151582134363403;-0.131113288303687
10.348;-0.151646945585239;-0.131163151180775
10.347;-0.151667998912077;-0.131213014057863
10.346;-0.151667998912077;-0.131262876934951
10.345;-0.151667998912077;-0.131287808373495
10.344;-0.151667998912077;-0.131312739812039
10.343;-0.151667998912077;-0.131337671250583
10.342;-0.151697995325517;-0.131362602689127
10.341;-0.151710931186414;-0.131387534127671
10.34;-0.151753863460752;-0.131412465566215
10.339;-0.151796795735089;-0.131412465566215
10.338;-0.151839728009426;-0.131412465566215
10.337;-0.151882660283763;-0.131412465566215
10.336;-0.151925592558101;-0.131412465566215
10.335;-0.151968524832438;-0.131412465566215
10.334;-0.152068700139225;-0.131412465566215
10.333;-0.152168875446012;-0.131412465566215
10.332;-0.152269050752799;-0.131412465566215
10.331;-0.152369226059585;-0.131462328443303
10.33;-0.152469401366372;-0.131512191320391
10.329;-0.152569576673159;-0.131562054197479
10.328;-0.152619664326553;-0.131611917074567
10.327;-0.152669751979946;-0.131661779951655
10.326;-0.152719839633339;-0.131711642828743
10.325;-0.152769927286733;-0.131686711390199
10.324;-0.152820014940126;-0.131661779951655
10.323;-0.15287010259352;-0.131636848513111
10.322;-0.153070453207094;-0.131611917074567
10.321;-0.153270803820668;-0.131586985636023
10.32;-0.153471154434241;-0.131562054197479
10.319;-0.153671505047815;-0.131611917074567
10.318;-0.153871855661389;-0.131661779951655
10.317;-0.154036644041053;-0.131711642828743
10.316;-0.154192416643107;-0.131761505705831
10.315;-0.154312627011251;-0.131811368582919
10.314;-0.154432837379395;-0.131826041971558
10.313;-0.15455304774754;-0.131831313733754
10.312;-0.154633958572252;-0.131801396007501
10.311;-0.154748389595774;-0.131771478281248
10.31;-0.154823521075864;-0.131741560554996
10.309;-0.154898652555954;-0.131711642828743
10.308;-0.155017669465941;-0.131786437144375
10.307;-0.155239751355025;-0.131861231460007
10.306;-0.155474660569979;-0.131936025775639
10.305;-0.155725098836946;-0.132010820091271
10.304;-0.155800230317036;-0.132085614406903
10.303;-0.155875361797126;-0.132160408722535
10.302;-0.155950493277216;-0.132235203038167
10.301;-0.156025624757306;-0.132309997353799
10.3;-0.1560757124107;-0.132384791669431
10.299;-0.156125800064093;-0.132459585985063
10.298;-0.156156237945771;-0.132534380300695
10.297;-0.156145835125451;-0.132609174616327
10.296;-0.156115782533415;-0.132669010068832
10.295;-0.156085729941378;-0.132728845521338
10.294;-0.156055677349342;-0.132788680973844
10.293;-0.156025624757306;-0.132848516426349
10.292;-0.155965519573234;-0.132927913469097
10.291;-0.155905414389162;-0.132983146194487
10.29;-0.15584530920509;-0.133057940510119
10.289;-0.155785204021018;-0.133132734825751
10.288;-0.155725098836946;-0.133207529141383
10.287;-0.155700055010249;-0.133282323457015
10.286;-0.155675011183552;-0.133357117772647
10.285;-0.155649967356856;-0.1333870354989
10.284;-0.155624923530159;-0.133416953225153
10.283;-0.155599879703462;-0.133446870951405
10.282;-0.155574835876765;-0.133476788677658
10.281;-0.155574835876765;-0.133538238073438
10.28;-0.155574835876765;-0.133566541856417
10.279;-0.155574835876765;-0.133626377308922
10.278;-0.155574835876765;-0.133686212761428
10.277;-0.155574835876765;-0.133746048213933
10.276;-0.155574835876765;-0.133805883666439
10.275;-0.155574835876765;-0.133805883666439
10.274;-0.155574835876765;-0.133805883666439
10.273;-0.155574835876765;-0.133805883666439
10.272;-0.155574835876765;-0.133805883666439
10.271;-0.155574835876765;-0.133805883666439
10.27;-0.155574835876766;-0.133805883666439
10.269;-0.155649967356856;-0.133746048213933
10.268;-0.155725098836946;-0.133686212761428
10.267;-0.155800230317036;-0.133626377308922
10.266;-0.155875361797126;-0.133566541856417
10.265;-0.155950493277216;-0.133506706403911
10.264;-0.156025624757306;-0.133481774965367
10.263;-0.1560757124107;-0.133456843526823
10.262;-0.156125800064093;-0.133431912088279
10.261;-0.156175887717487;-0.133406980649735
10.26;-0.15622597537088;-0.133382049211191
10.259;-0.156276063024274;-0.133357117772647
10.258;-0.156326150677667;-0.133332186334103
10.257;-0.156351194504364;-0.133307254895559
10.256;-0.15637623833106;-0.133282323457015
10.255;-0.156401282157757;-0.133257392018471
10.254;-0.156426325984454;-0.133232460579927
10.253;-0.156451369811151;-0.133207529141383
10.252;-0.156476413637847;-0.133157666264295
10.251;-0.156513979377892;-0.133107803387207
10.25;-0.156551545117938;-0.133057940510119
10.249;-0.156589110857983;-0.133008077633031
10.248;-0.156626676598028;-0.132958214755943
10.247;-0.156589110857983;-0.132908351878855
10.246;-0.156551545117937;-0.13282287266099
10.245;-0.156513979377892;-0.132737393443125
10.244;-0.156513979377892;-0.132651914225259
10.243;-0.156438847897802;-0.132566435007394
10.242;-0.156401282157757;-0.132480955789529
10.241;-0.156363716417712;-0.132395476571664
10.24;-0.156288584937622;-0.132309997353799
10.239;-0.156251019197577;-0.132309997353799
10.238;-0.156175887717487;-0.132309997353799
10.237;-0.156100756237396;-0.132309997353799
10.236;-0.156066405583211;-0.132309997353799
10.235;-0.156025624757306;-0.132309997353799
10.234;-0.156025624757306;-0.132309997353799
10.233;-0.156025624757306;-0.132309997353799
10.232;-0.156025624757306;-0.132309997353799
10.231;-0.156025624757306;-0.132309997353799
10.23;-0.156025624757306;-0.132309997353799
10.229;-0.156050186971951;-0.132309997353799
10.228;-0.156100756237397;-0.132360123928795
10.227;-0.156175887717487;-0.132384791669431
10.226;-0.156251019197577;-0.132459585985063
10.225;-0.156326150677668;-0.132534380300695
10.224;-0.156476413637847;-0.132609174616327
10.223;-0.156626676598028;-0.132683968931959
10.222;-0.156776939558208;-0.132758763247591
10.221;-0.156902640303744;-0.132833557563223
10.22;-0.157039899738524;-0.132908351878855
10.219;-0.157152596958659;-0.132964447615579
10.218;-0.157265294178794;-0.133020543352303
10.217;-0.157397641170645;-0.133076639089027
10.216;-0.157438096583001;-0.133132734825751
10.215;-0.157498201767074;-0.133188830562475
10.214;-0.157558306951146;-0.133244926299199
10.213;-0.157618412135218;-0.133301022035923
10.212;-0.15767851731929;-0.133357117772647
10.211;-0.157791214539425;-0.133423601608764
10.21;-0.157903911759561;-0.133490085444882
10.209;-0.158016608979696;-0.133556569280999
10.208;-0.158129306199831;-0.133623053117116
10.207;-0.158159358791867;-0.133689536953234
10.206;-0.158189411383903;-0.133756020789351
10.205;-0.158219463975939;-0.133822504625468
10.204;-0.158249516567975;-0.133888988461586
10.203;-0.158279569160011;-0.133955472297703
10.202;-0.158354700640102;-0.133972093256732
10.201;-0.158429832120192;-0.133988714215762
10.2;-0.158504963600282;-0.134005335174791
10.199;-0.158580095080372;-0.13402195613382
10.198;-0.158655226560462;-0.13403857709285
10.197;-0.158730358040552;-0.134055198051879
10.196;-0.158755401867249;-0.134071819010908
10.195;-0.158780445693946;-0.134088439969938
10.194;-0.158805489520642;-0.134105060928967
10.193;-0.158830533347339;-0.134083691124501
10.192;-0.158855577174036;-0.134062321320034
10.191;-0.158880621000732;-0.134040951515568
10.19;-0.158830533347339;-0.134019581711102
10.189;-0.158780445693945;-0.133998211906636
10.188;-0.158730358040552;-0.133976842102169
10.187;-0.158680270387159;-0.133976431144391
10.186;-0.158630182733765;-0.134062321320035
10.185;-0.158580095080372;-0.134169170342366
10.184;-0.158504963600281;-0.134276019364697
10.183;-0.158429832120191;-0.134382868387029
10.182;-0.158354700640101;-0.13448971740936
10.181;-0.158279569160011;-0.134596566431692
10.18;-0.158204437679921;-0.134650146986755
10.179;-0.158129306199831;-0.134703415454023
10.178;-0.158129306199831;-0.134703415454023
10.177;-0.158129306199831;-0.134703415454023
10.176;-0.158129306199831;-0.134703415454023
10.175;-0.158129306199831;-0.134703415454023
10.174;-0.158129306199831;-0.134728346892567
10.173;-0.158086373925493;-0.134753278331111
10.172;-0.158043441651156;-0.134778209769655
10.171;-0.158000509376819;-0.134803141208199
10.17;-0.157957577102482;-0.134828072646743
10.169;-0.157914644828144;-0.134853004085287
10.168;-0.157871712553807;-0.134890401243103
10.167;-0.157848430051186;-0.134927798400919
10.166;-0.15782878027947;-0.134965195558735
10.165;-0.15782878027947;-0.134980345736742
10.164;-0.15782878027947;-0.135002592716551
10.163;-0.15782878027947;-0.135002592716551
10.162;-0.15782878027947;-0.135002592716551
10.161;-0.157858832871506;-0.135002592716551
10.16;-0.157888885463542;-0.135002592716551
10.159;-0.157918938055578;-0.134983031126309
10.158;-0.157948990647615;-0.134942757264046
10.157;-0.15797904323965;-0.13488292181154
10.156;-0.158091740459786;-0.134823086359034
10.155;-0.158204437679921;-0.134763250906529
10.154;-0.158317134900056;-0.134786552212553
10.153;-0.158397901241153;-0.134853004085287
10.152;-0.158399779528155;-0.135002592716551
10.151;-0.158369726936119;-0.135152181347815
10.15;-0.158339674344083;-0.135301769979079
10.149;-0.158309621752047;-0.135361605431585
10.148;-0.158279569160011;-0.135421440884091
10.147;-0.158279569160011;-0.135481276336596
10.146;-0.158279569160011;-0.135541111789102
10.145;-0.158279569160011;-0.135650186108261
10.144;-0.158279569160011;-0.135850261627047
10.143;-0.158354700640101;-0.136099576012488
10.142;-0.158429832120191;-0.136264248888541
10.141;-0.158504963600282;-0.136348890397927
10.14;-0.158580095080372;-0.136348890397927
10.139;-0.158530007426978;-0.136348890397927
10.138;-0.158479919773585;-0.136348890397927
10.137;-0.158429832120191;-0.136348890397927
10.136;-0.158379744466798;-0.136423684713559
10.135;-0.158329656813404;-0.136498479029191
10.134;-0.158279569160011;-0.136573273344824
10.133;-0.158185654809898;-0.136648067660455
10.132;-0.158091740459785;-0.136618149934203
10.131;-0.157997826109673;-0.13658823220795
10.13;-0.15790391175956;-0.136558314481697
10.129;-0.157809997409447;-0.136528396755444
10.128;-0.157716083059335;-0.136498479029191
10.127;-0.157622168709222;-0.136408725850433
10.126;-0.157528254359109;-0.136318972671675
10.125;-0.157434340008997;-0.136229219492916
10.124;-0.157340425658884;-0.136139466314158
10.123;-0.157246511308771;-0.136049713135399
10.122;-0.157152596958659;-0.136024781696855
10.121;-0.157058682608546;-0.135999850258311
10.12;-0.156964768258433;-0.135974918819767
10.119;-0.156870853908321;-0.135949987381223
10.118;-0.156776939558208;-0.135925055942679
10.117;-0.156701808078118;-0.135900124504135
10.116;-0.156626676598028;-0.135900124504135
10.115;-0.156551545117937;-0.135900124504135
10.114;-0.156476413637847;-0.135900124504135
10.113;-0.156401282157757;-0.135900124504135
10.112;-0.156326150677667;-0.135900124504135
10.111;-0.156251019197577;-0.135900124504135
10.11;-0.156175887717487;-0.135900124504135
10.109;-0.156119539107419;-0.135900124504135
10.108;-0.156063190497351;-0.135900124504135
10.107;-0.156006841887284;-0.135900124504135
10.106;-0.155950493277216;-0.135900124504135
10.105;-0.155894144667149;-0.135900124504135
10.104;-0.155837796057081;-0.135857384895203
10.103;-0.155781447447013;-0.13581464528627
10.102;-0.155725098836946;-0.135771905677338
10.101;-0.155762664576991;-0.135729166068405
10.1;-0.155800230317036;-0.135686426459472
10.099;-0.155837796057081;-0.13564368685054
10.098;-0.155875361797126;-0.135619757681608
10.097;-0.155912927537171;-0.135625878680151
10.096;-0.155950493277216;-0.135650810118695
10.095;-0.155988059017261;-0.135675741557239
10.094;-0.156025624757306;-0.135700672995783
10.093;-0.156068557031644;-0.135725604434327
10.092;-0.156111489305981;-0.135750535872871
10.091;-0.156154421580318;-0.135725604434327
10.09;-0.156197353854655;-0.135700672995783
10.089;-0.156240286128993;-0.135675741557239
10.088;-0.15628321840333;-0.135650810118695
10.087;-0.156326150677667;-0.135625878680151
10.086;-0.156347616814836;-0.135600947241607
10.085;-0.156369082952004;-0.135675741557239
10.084;-0.156390549089173;-0.135750535872871
10.083;-0.156412015226342;-0.135825330188503
10.082;-0.15643348136351;-0.135900124504135
10.081;-0.156454947500679;-0.135974918819767
10.08;-0.156448814318631;-0.136049713135399
10.079;-0.156390549089173;-0.136169384040411
10.078;-0.156304684540498;-0.136289054945422
10.077;-0.156218819991824;-0.136408725850433
10.076;-0.156132955443149;-0.136528396755444
10.075;-0.156047090894475;-0.136648067660455
10.074;-0.1559612263458;-0.136797656291719
10.073;-0.155875361797126;-0.136947244922984
10.072;-0.155837796057081;-0.137096833554248
10.071;-0.155800230317036;-0.137246422185512
10.07;-0.155762664576991;-0.137366093090523
10.069;-0.155725098836946;-0.137485763995534
10.068;-0.155687533096901;-0.137605434900545
10.067;-0.155649967356856;-0.137725105805557
10.066;-0.15561240161681;-0.137844776710568
10.065;-0.155574835876765;-0.137894639587656
10.064;-0.155454625508621;-0.137944502464744
10.063;-0.155334415140477;-0.137994365341832
10.062;-0.155214204772333;-0.13804422821892
10.061;-0.155093994404188;-0.138094091096008
10.06;-0.154973784036044;-0.138143953973096
10.059;-0.154753906242913;-0.138193816850184
10.058;-0.154452349969447;-0.138243679727272
10.057;-0.154177617574004;-0.13829354260436
10.056;-0.153895144803636;-0.138343405481448
10.055;-0.153636620683521;-0.138393268358536
10.054;-0.153510111497991;-0.138443131235624
10.053;-0.153471154434241;-0.138443131235624
10.052;-0.153521242087634;-0.138443131235624
10.051;-0.153571329741028;-0.138443131235624
10.05;-0.153536462689204;-0.138443131235624
10.049;-0.153471154434241;-0.138443131235624
10.048;-0.153320891474061;-0.138443131235624
10.047;-0.153320891474061;-0.138443131235624
10.046;-0.153313614128316;-0.138424432656716
10.045;-0.153320891474061;-0.138405734077808
10.044;-0.153320891474061;-0.1383870354989
10.043;-0.153306072953452;-0.138368336919992
10.042;-0.153270803820667;-0.138349638341084
10.041;-0.153220716167274;-0.138330939762176
10.04;-0.153217095826468;-0.138312241183268
10.039;-0.153220716167274;-0.13829354260436
10.038;-0.153270803820667;-0.138208063386494
10.037;-0.153306072953452;-0.138122584168629
10.036;-0.153370979127454;-0.138037104950764
10.035;-0.153421066780848;-0.137951625732899
10.034;-0.153444175671673;-0.137866146515034
10.033;-0.153500516162093;-0.137780667297169
10.032;-0.153567529988012;-0.137695188079304
10.031;-0.153600540267113;-0.137613594280432
10.03;-0.153658983134466;-0.137532000481561
10.029;-0.153696548874512;-0.13745040668269
10.028;-0.153734114614557;-0.137368812883818
10.027;-0.153800070554693;-0.137287219084947
10.026;-0.153821768007995;-0.137205625286076
10.025;-0.153871855661389;-0.137124031487205
10.024;-0.153921943314782;-0.137042437688333
10.023;-0.153972030968175;-0.136960843889462
10.022;-0.154022118621569;-0.136879250090591
10.021;-0.154052457300381;-0.136797656291719
10.02;-0.154034640534917;-0.136782697428593
10.019;-0.153997074794872;-0.136767738565467
10.018;-0.153959509054827;-0.13675277970234
10.017;-0.153921943314782;-0.136737820839214
10.016;-0.153884377574737;-0.136722861976087
10.015;-0.153846811834692;-0.136707903112961
10.014;-0.153809246094647;-0.136692944249835
10.013;-0.153771680354602;-0.136677985386708
10.012;-0.153707281943096;-0.136663026523582
10.011;-0.15364288353159;-0.136648067660455
10.01;-0.153578485120084;-0.136598204783368
10.009;-0.153514086708578;-0.136548341906279
10.008;-0.153449688297072;-0.136498479029191
