x;z_ini;z_fin
7.871;-0.397895015579814;-0.378188038207019
7.87;-0.397916433442311;-0.378265174168168
7.869;-0.397937851304808;-0.37852731541713
7.868;-0.397959269167306;-0.37898358120808
7.867;-0.397929284159809;-0.379497109532509
7.866;-0.397899299152313;-0.380025257846867
7.865;-0.397869314144817;-0.380598263755222
7.864;-0.39783932913732;-0.381167096086627
7.863;-0.397809344129824;-0.381690934908877
7.862;-0.397771862870454;-0.382049574556221
7.861;-0.397734381611084;-0.382295225785281
7.86;-0.397696900351713;-0.382495576398855
7.859;-0.397659419092343;-0.382695927012428
7.858;-0.397719389107336;-0.382896277626003
7.857;-0.397779359122328;-0.383105185178646
7.856;-0.39783932913732;-0.383289823474094
7.855;-0.397899299152313;-0.383483018708611
7.854;-0.397969648592977;-0.383676213943129
7.853;-0.397989254174802;-0.383869409177646
7.852;-0.398019239182298;-0.384062604412164
7.851;-0.398049224189794;-0.384255799646681
7.85;-0.398079209197291;-0.384471326115426
7.849;-0.398109194204787;-0.384624301668076
7.848;-0.39815916921728;-0.384799608454953
7.847;-0.398209144229774;-0.38497491524183
7.846;-0.398259119242268;-0.385150222028707
7.845;-0.398309094254762;-0.385325528815584
7.844;-0.398359069267256;-0.385500835602461
7.843;-0.398473297867241;-0.385651098562642
7.842;-0.398608944329724;-0.385801361522822
7.841;-0.398808844379699;-0.385951624483002
7.84;-0.399008744429674;-0.386101887443182
7.839;-0.399208644479649;-0.386252150403363
7.838;-0.399408544529624;-0.386402413363543
7.837;-0.399608444579599;-0.386552500374984
7.836;-0.399822623204572;-0.386702939283904
7.835;-0.400036801829546;-0.386853202244084
7.834;-0.400250980454519;-0.387003465204264
7.833;-0.400465159079492;-0.387153728164444
7.832;-0.400679337704465;-0.387303991124625
7.831;-0.400893516329438;-0.387454254084805
7.83;-0.401107694954412;-0.387604517044985
7.829;-0.401343291441882;-0.387717214265121
7.828;-0.401578887929353;-0.387829911485256
7.827;-0.401814484416823;-0.387942608705391
7.826;-0.402050080904294;-0.388055305925526
7.825;-0.402285677391765;-0.388168003145662
7.824;-0.402521273879235;-0.388280700365797
7.823;-0.402756870366706;-0.388393397585932
7.822;-0.402949631129182;-0.388506094806067
7.821;-0.403142391891657;-0.38867514063627
7.82;-0.403335152654134;-0.388844186466473
7.819;-0.403527913416609;-0.389013232296676
7.818;-0.403720674179085;-0.389182278126879
7.817;-0.403913434941561;-0.389351323957082
7.816;-0.404106195704037;-0.389520369787284
7.815;-0.404234702879021;-0.389689415617487
7.814;-0.404363210054005;-0.389883189341448
7.813;-0.404491717228989;-0.390094588956544
7.812;-0.404620224403973;-0.3903307164654
7.811;-0.404748731578957;-0.390566843974255
7.81;-0.404877238753941;-0.390802971483109
7.809;-0.404978208677142;-0.391039098991964
7.808;-0.404984328066427;-0.391275226500819
7.807;-0.40496291020393;-0.391477010000478
7.806;-0.404941492341433;-0.391605268359786
7.805;-0.404920074478936;-0.391699182709899
7.804;-0.404898656616438;-0.391793097060012
7.803;-0.404877238753941;-0.391887011410124
7.802;-0.404855820891443;-0.391980925760237
7.801;-0.404755870866456;-0.39207484011035
7.8;-0.404655920841468;-0.392168754460463
7.799;-0.404555970816481;-0.392262668810575
7.798;-0.404456020791493;-0.392434397907924
7.797;-0.404356070766506;-0.392606127005273
7.796;-0.404256120741518;-0.392777856102622
7.795;-0.404156170716531;-0.392949585199971
7.794;-0.404056220691543;-0.39312131429732
7.793;-0.403956270666556;-0.393293043394669
7.792;-0.403856320641569;-0.393421387930953
7.791;-0.403756370616581;-0.393564947798805
7.79;-0.403656420591593;-0.393665123105592
7.789;-0.403581458072853;-0.393765298412378
7.788;-0.403506495554112;-0.393865473719165
7.787;-0.403431533035371;-0.393965649025952
7.786;-0.403356570516631;-0.394043493098512
7.785;-0.40328160799789;-0.394108756607076
7.784;-0.40320664547915;-0.394151688881414
7.783;-0.403106695454162;-0.394194621155751
7.782;-0.403006745429175;-0.394237553430088
7.781;-0.402906795404187;-0.394280485704425
7.78;-0.4028068453792;-0.394323417978762
7.779;-0.402706895354212;-0.3943663502531
7.778;-0.402606945329225;-0.394396402845136
7.777;-0.402731882860459;-0.394426455437172
7.776;-0.402856820391693;-0.394456508029208
7.775;-0.402981757922928;-0.394486560621244
7.774;-0.403106695454162;-0.39451661321328
7.773;-0.403231632985396;-0.39451661321328
7.772;-0.403356570516631;-0.39451661321328
7.771;-0.403420824104123;-0.394500238403517
7.77;-0.403485077691615;-0.394479047473235
7.769;-0.403549331279107;-0.39444148173319
7.768;-0.403613584866599;-0.394403915993145
7.767;-0.403677838454091;-0.394390912467745
7.766;-0.403742092041583;-0.394479047473235
7.765;-0.403830852606355;-0.39459174469337
7.764;-0.404031233185296;-0.394704441913505
7.763;-0.404256120741518;-0.394800764323877
7.762;-0.40448100829774;-0.394867226787034
7.761;-0.404705895853962;-0.394917314440428
7.76;-0.404930783410184;-0.394968958382976
7.759;-0.405155670966406;-0.395017489747215
7.758;-0.405348431728882;-0.395067577400608
7.757;-0.405541192491358;-0.395136206863233
7.756;-0.405733953253834;-0.395230362274137
7.755;-0.405926714016309;-0.395343059494272
7.754;-0.406119474778785;-0.395455756714407
7.753;-0.406312235541261;-0.395568453934542
7.752;-0.406504996303737;-0.395688664302686
7.751;-0.406729883859959;-0.395808874670831
7.75;-0.406954771416181;-0.395929085038975
7.749;-0.407179658972403;-0.396049295407119
7.748;-0.407404546528625;-0.396169505775264
7.747;-0.407629434084846;-0.396369856388837
7.746;-0.407854321641068;-0.396574936646339
7.745;-0.408094201701039;-0.39678341318155
7.744;-0.408334081761008;-0.396972669123623
7.743;-0.408573961820978;-0.397114476971829
7.742;-0.408813841880949;-0.397223694355279
7.741;-0.409034116359094;-0.397395088044234
7.74;-0.40916616571903;-0.397533179830278
7.739;-0.409278609497141;-0.397672135377067
7.738;-0.409391053275251;-0.397822398337247
7.737;-0.409503497053362;-0.397972661297427
7.736;-0.409615940831473;-0.398108524057257
7.735;-0.409728384609584;-0.398243134625752
7.734;-0.409840828387695;-0.398363344993896
7.733;-0.409953272165806;-0.39848355536204
7.732;-0.4100032471783;-0.398603765730185
7.731;-0.410053222190794;-0.398723976098329
7.73;-0.410053222190794;-0.398799107578419
7.729;-0.410053222190794;-0.398874239058509
7.728;-0.4100032471783;-0.398949370538599
7.727;-0.409959519042368;-0.399057251638216
7.726;-0.409878309647066;-0.39917476497887
7.725;-0.409709643979899;-0.39932502793905
7.724;-0.409478990076082;-0.399420302263031
7.723;-0.409278609497141;-0.39947529089923
7.722;-0.40910273589548;-0.39947529089923
7.721;-0.409016240681548;-0.39947529089923
7.72;-0.408978759422178;-0.39947529089923
7.719;-0.408941278162808;-0.39947529089923
7.718;-0.408903796903437;-0.39947529089923
7.717;-0.408828834384697;-0.39947529089923
7.716;-0.408753871865956;-0.399550422379321
7.715;-0.408678909347216;-0.399525860164676
7.714;-0.408603946828475;-0.399550422379321
7.713;-0.408528984309734;-0.399613479068892
7.712;-0.408454021790994;-0.399914752578807
7.711;-0.408379059272253;-0.400278969088857
7.71;-0.408304096753512;-0.400621942275598
7.709;-0.408229134234772;-0.400827657540853
7.708;-0.408154171716031;-0.400950268905223
7.707;-0.408079209197291;-0.401099086078602
7.706;-0.40800424667855;-0.401270157736116
7.705;-0.407974261671054;-0.401428709381574
7.704;-0.407944276663557;-0.401578972341755
7.703;-0.407914291656061;-0.401729235301935
7.702;-0.407884306648565;-0.401879498262115
7.701;-0.407854321641069;-0.402029761222296
7.7;-0.407829334134822;-0.402180024182476
7.699;-0.407804346628575;-0.40230524331596
7.698;-0.407779359122328;-0.402430462449443
7.697;-0.407754371616081;-0.402555681582927
7.696;-0.407729384109834;-0.40268090071641
7.695;-0.407704396603587;-0.402806119849894
7.694;-0.407779359122328;-0.40291340788446
7.693;-0.407854321641068;-0.403056558116861
7.692;-0.407929284159809;-0.403181777250345
7.691;-0.40800424667855;-0.403306996383828
7.69;-0.40807920919729;-0.403432215517312
7.689;-0.408148317671078;-0.403557434650796
7.688;-0.408204146728525;-0.403682653784279
7.687;-0.408254121741019;-0.403857960571156
7.686;-0.408327822264494;-0.404033267358033
7.685;-0.408548197022982;-0.40420857414491
7.684;-0.408920858989474;-0.404383880931787
7.683;-0.409407087547151;-0.404559187718664
7.682;-0.409834192849129;-0.404734494505541
7.681;-0.410153172215781;-0.404970622014396
7.68;-0.410408014025646;-0.405206749523251
7.679;-0.410711723709265;-0.405442877032106
7.678;-0.410993921072122;-0.405679004540961
7.677;-0.411264954786035;-0.405915132049815
7.676;-0.411552472565606;-0.40615125955867
7.675;-0.411802347628075;-0.406372017554166
7.674;-0.412060597623956;-0.406559116164874
7.673;-0.412352072765506;-0.406730845262223
7.672;-0.412610871937349;-0.406902574359572
7.671;-0.412851822890444;-0.407074303456921
7.67;-0.413051722940419;-0.40724603255427
7.669;-0.413301598002888;-0.407417761651619
7.668;-0.413501498052863;-0.407589490748968
7.667;-0.413751373115331;-0.407702187969103
7.666;-0.413979059173908;-0.407814885189238
7.665;-0.414188654474652;-0.407927582409373
7.664;-0.414376060771503;-0.408040279629509
7.663;-0.414563467068355;-0.408152976849644
7.662;-0.414707513645586;-0.408265674069779
7.661;-0.414793709090201;-0.408378371289914
7.66;-0.414836544815196;-0.408496932716959
7.659;-0.41487938054019;-0.408541156163443
7.658;-0.414922216265185;-0.408591243816836
7.657;-0.41496505199018;-0.408624956660466
7.656;-0.415007887715174;-0.40864133147023
7.655;-0.415050723440169;-0.40864133147023
7.654;-0.415106945329225;-0.408674081089756
7.653;-0.41516316721828;-0.408741506777016
7.652;-0.415219389107335;-0.408841682083803
7.651;-0.415275610996391;-0.408860295738781
7.65;-0.415331832885446;-0.4088667259105
7.649;-0.415388054774502;-0.40879159443041
7.648;-0.415444276663557;-0.40871646295032
7.647;-0.415500498552613;-0.408665480874544
7.646;-0.415479080690116;-0.408697680080297
7.645;-0.415457662827618;-0.408754028690365
7.644;-0.415436244965121;-0.408810377300432
7.643;-0.415414827102624;-0.4088667259105
7.642;-0.415393409240126;-0.408923074520568
7.641;-0.415371991377629;-0.408979423130635
7.64;-0.415350573515132;-0.409035771740703
7.639;-0.415320588507635;-0.409092120350771
7.638;-0.415290603500139;-0.409175599773093
7.637;-0.415260618492643;-0.409259079195415
7.636;-0.415230633485147;-0.409342558617738
7.635;-0.41520064847765;-0.40942603804006
7.634;-0.415140678462658;-0.409509517462383
7.633;-0.415080708447665;-0.409592996884705
7.632;-0.415020738432673;-0.409676476307027
7.631;-0.41496076841768;-0.40975995572935
7.63;-0.414900798402688;-0.409843435151672
7.629;-0.414840828387695;-0.409977002227388
7.628;-0.414780858372703;-0.410110569303104
7.627;-0.41472088835771;-0.41024413637882
7.626;-0.414660918342718;-0.410377703454536
7.625;-0.414600948327725;-0.410511270530251
7.624;-0.414525985808985;-0.410644837605967
7.623;-0.414451023290244;-0.410778404681683
7.622;-0.414376060771503;-0.410911971757399
7.621;-0.414301098252763;-0.411029520078518
7.62;-0.414226135734022;-0.411131403381789
7.619;-0.414151173215281;-0.411217267930464
7.618;-0.414091203200289;-0.411303132479138
7.617;-0.414031233185296;-0.411388997027813
7.616;-0.413971263170304;-0.411474861576487
7.615;-0.413911293155312;-0.411560726125161
7.614;-0.413851323140319;-0.411646590673836
7.613;-0.413851323140319;-0.41177180980732
7.612;-0.413851323140319;-0.411897028940803
7.611;-0.413851323140319;-0.412022248074287
7.61;-0.413851323140319;-0.41214746720777
7.609;-0.413851323140319;-0.412272686341254
7.608;-0.413951273165306;-0.412397905474738
7.607;-0.414051223190294;-0.412505236160581
7.606;-0.414151173215281;-0.412612566846424
7.605;-0.414338579512133;-0.412719897532267
7.604;-0.414525985808984;-0.41282722821811
7.603;-0.414713392105836;-0.412934558903953
7.602;-0.414900798402688;-0.413041889589796
7.601;-0.41516316721828;-0.413149220275639
7.6;-0.415425536033872;-0.413249395582426
7.599;-0.415687904849464;-0.413349570889213
7.598;-0.415950273665057;-0.413449746196
7.597;-0.416137679961908;-0.413549921502787
7.596;-0.41632508625876;-0.413650096809574
7.595;-0.416512492555611;-0.41375027211636
7.594;-0.416699898852463;-0.413787837856405
7.593;-0.416949773914932;-0.41382540359645
7.592;-0.417199648977401;-0.413862969336496
7.591;-0.417449524039869;-0.413851410647251
7.59;-0.417699399102338;-0.41375027211636
7.589;-0.417949274164806;-0.41360000915618
7.588;-0.418199149227276;-0.41349887062529
7.587;-0.418439029287246;-0.413449746196
7.586;-0.418678909347215;-0.413449746196
7.585;-0.418918789407185;-0.41353258346892
7.584;-0.419158669467156;-0.413650096809574
7.583;-0.419398549527125;-0.413850447423147
7.582;-0.4195984495771;-0.414086067169506
7.581;-0.419798349627075;-0.414301236303688
7.58;-0.41999824967705;-0.414551674570655
7.579;-0.420198149727025;-0.414737287855442
7.578;-0.420398049777;-0.414862218021695
7.577;-0.420597949826975;-0.414922323205767
7.576;-0.420717889856961;-0.414982428389839
7.575;-0.420837829886946;-0.415042533573911
7.574;-0.420957769916931;-0.415138663339462
7.573;-0.421077709946916;-0.41527794554486
7.572;-0.421197649976901;-0.415453252331737
7.571;-0.421257619991893;-0.415628559118614
7.57;-0.421317590006886;-0.415803865905491
7.569;-0.421377560021878;-0.415979172692369
7.568;-0.421437530036871;-0.416154479479245
7.567;-0.421497500051863;-0.416329786266123
7.566;-0.421527485059359;-0.416505093053
7.565;-0.421557470066856;-0.416680399839877
7.564;-0.421587455074352;-0.416855706626754
7.563;-0.421617440081848;-0.417031013413631
7.562;-0.421647425089344;-0.417181757985863
7.561;-0.421617440081848;-0.417296477976616
7.56;-0.421587455074352;-0.417386635752724
7.559;-0.421557470066856;-0.417476793528832
7.558;-0.421527485059359;-0.417566951304941
7.557;-0.421497500051863;-0.417657109081048
7.556;-0.421447525039369;-0.417732240561139
7.555;-0.421397550026876;-0.417807372041229
7.554;-0.421347575014382;-0.417882503521319
7.553;-0.421297600001888;-0.417957635001409
7.552;-0.421247624989395;-0.417995200741454
7.551;-0.421197649976901;-0.418032766481499
7.55;-0.421172662470654;-0.418070332221545
7.549;-0.421147674964407;-0.41810789796159
7.548;-0.42112268745816;-0.418220595181725
7.547;-0.421097699951913;-0.41833329240186
7.546;-0.421072712445666;-0.418445989621995
7.545;-0.421068730919946;-0.41855868684213
7.544;-0.421047724939419;-0.41855868684213
7.543;-0.421047724939419;-0.418558686842131
7.542;-0.421047724939419;-0.41855868684213
7.541;-0.421047724939419;-0.418558686842131
7.54;-0.421047724939419;-0.41855868684213
7.539;-0.421047724939419;-0.418583730668827
7.538;-0.421047724939419;-0.418608774495524
7.537;-0.421072712445666;-0.418633818322221
7.536;-0.421097699951913;-0.418658862148917
7.535;-0.42112268745816;-0.418683905975614
7.534;-0.421147674964407;-0.418708949802311
7.533;-0.421172662470654;-0.418678897210275
7.532;-0.421197649976901;-0.418648844618239
7.531;-0.421310093755012;-0.418618792026203
7.53;-0.421422537533123;-0.418588739434167
7.529;-0.421534981311234;-0.418578336613846
7.528;-0.421647425089344;-0.418678897210275
7.527;-0.421759868867455;-0.418799107578419
7.526;-0.421872312645566;-0.418919317946563
7.525;-0.421984756423677;-0.419039528314707
7.524;-0.422097200201788;-0.419140088911136
7.523;-0.422225707376772;-0.419284957816336
7.522;-0.422354214551756;-0.419410176949819
7.521;-0.42248272172674;-0.419535396083303
7.52;-0.422611228901724;-0.419660615216786
7.519;-0.422739736076708;-0.41978583435027
7.518;-0.422868243251692;-0.419911053483753
7.517;-0.422996750426676;-0.420111404097327
7.516;-0.423165416093842;-0.420311754710901
7.515;-0.423334081761009;-0.420512105324475
7.514;-0.423502747428175;-0.420712455938048
7.513;-0.423671413095341;-0.420912806551622
7.512;-0.423840078762508;-0.421134210492034
7.511;-0.424008744429674;-0.42134928467405
7.51;-0.424177410096841;-0.421585412182905
7.509;-0.424346075764007;-0.42182153969176
7.508;-0.424517418663986;-0.422057667200615
7.507;-0.424688761563964;-0.42229379470947
7.506;-0.424860104463943;-0.422529922218325
7.505;-0.425031447363922;-0.422766049727179
7.504;-0.4252027902639;-0.422980711098865
7.503;-0.425374133163879;-0.423195372470552
7.502;-0.425545476063857;-0.423410033842238
7.501;-0.425695401101338;-0.423624695213924
7.5;-0.42584532613882;-0.42383935658561
7.499;-0.425995251176301;-0.424054017957296
7.498;-0.426145176213782;-0.424268679328982
7.497;-0.426295101251264;-0.424397476151994
7.496;-0.426462917062853;-0.424526272975006
7.495;-0.426619938832473;-0.424655069798018
7.494;-0.426794851376201;-0.42478386662103
7.493;-0.426969763919929;-0.424912663444041
7.492;-0.427144676463657;-0.425041460267053
7.491;-0.427319589007386;-0.425170257090065
7.49;-0.427476610777005;-0.425256121638739
7.489;-0.427544476563607;-0.425341986187413
7.488;-0.427594451576101;-0.425427850736088
7.487;-0.427644426588595;-0.425513715284762
7.486;-0.427694401601089;-0.425599579833437
7.485;-0.427744376613582;-0.425685444382111
7.484;-0.427779566430477;-0.425771308930786
7.483;-0.42784432663857;-0.425796352757482
7.482;-0.427894301651064;-0.425821396584179
7.481;-0.427944276663557;-0.425846440410876
7.48;-0.427944276663557;-0.425871484237573
7.479;-0.427944276663557;-0.425896528064269
7.478;-0.427944276663557;-0.425947903857074
7.477;-0.427966465667449;-0.42597165954436
7.476;-0.428044226688545;-0.426021747197753
7.475;-0.428144176713532;-0.426071834851146
7.474;-0.428211450768812;-0.42612192250454
7.473;-0.42824412673852;-0.426172010157933
7.472;-0.42824412673852;-0.426201707398374
7.471;-0.42824412673852;-0.426259663551372
7.47;-0.42824412673852;-0.426297229291417
7.469;-0.42824412673852;-0.426334795031462
7.468;-0.42824412673852;-0.426372360771507
7.467;-0.42824412673852;-0.426409926511552
7.466;-0.42820664547915;-0.426447492251597
7.465;-0.428169164219779;-0.426485057991642
7.464;-0.428131682960409;-0.426522623731687
7.463;-0.428094201701039;-0.426539319616152
7.462;-0.428056720441668;-0.426556015500616
7.461;-0.428019239182298;-0.426572711385081
7.46;-0.427981757922928;-0.426589407269545
7.459;-0.427944276663557;-0.42660610315401
7.458;-0.427894301651064;-0.426622799038474
7.457;-0.42784432663857;-0.426639494922939
7.456;-0.427794351626076;-0.426656190807403
7.455;-0.427744376613582;-0.426672886691868
7.454;-0.427694401601089;-0.42680812335603
7.453;-0.42762482100677;-0.426943360020192
7.452;-0.427614441581099;-0.427078596684354
7.451;-0.427584456573602;-0.427213833348517
7.45;-0.427554471566106;-0.427349070012679
7.449;-0.42752448655861;-0.427484306676841
7.448;-0.427517354273463;-0.427619543341004
7.447;-0.42751948905736;-0.427754780005166
7.446;-0.427544476563607;-0.427890016669328
7.445;-0.427569464069854;-0.42802525333349
7.444;-0.427594451576101;-0.428258995715993
7.443;-0.427619439082348;-0.428492738098495
7.442;-0.427644426588595;-0.428726480480999
7.441;-0.427719389107335;-0.428960222863501
7.44;-0.427794351626076;-0.429193965246004
7.439;-0.427869314144817;-0.429427707628507
7.438;-0.427944276663557;-0.429661450011009
7.437;-0.428019239182298;-0.429895192393512
7.436;-0.428094201701039;-0.430128934776015
7.435;-0.428214141731024;-0.430365062284869
7.434;-0.428334081761009;-0.430601189793724
7.433;-0.428454021790994;-0.430837317302579
7.432;-0.428573961820979;-0.431073444811433
7.431;-0.428712714876996;-0.431309572320289
7.43;-0.428918789407186;-0.431545699829144
7.429;-0.429143676963407;-0.431760397787893
7.428;-0.42936856451963;-0.431882002644785
7.427;-0.429574639049819;-0.431982177951572
7.426;-0.429743377113332;-0.432082353258359
7.425;-0.429893302150814;-0.432182528565146
7.424;-0.430043227188295;-0.432282703871933
7.423;-0.430193152225776;-0.43234146054226
7.422;-0.430367584240538;-0.43245801065881
7.421;-0.430567964819479;-0.4325331421389
7.42;-0.430792852375701;-0.43260827361899
7.419;-0.431017739931923;-0.43268340509908
7.418;-0.431242627488145;-0.43275853657917
7.417;-0.431452522540619;-0.432799567424108
7.416;-0.431662417593093;-0.432833668059261
7.415;-0.431872312645566;-0.43283366805926
7.414;-0.43208220769804;-0.432833668059261
7.413;-0.432279056706081;-0.432833668059261
7.412;-0.432479509047365;-0.432833668059261
7.411;-0.432666915344217;-0.432833668059261
7.41;-0.432854321641069;-0.432773562875188
7.409;-0.433022914911888;-0.432713457691116
7.408;-0.433221637982898;-0.432653352507044
7.407;-0.433401548027875;-0.432593247322972
7.406;-0.433581458072853;-0.4325331421389
7.405;-0.43376136811783;-0.43245801065881
7.404;-0.433941278162808;-0.43238287917872
7.403;-0.434016240681548;-0.432307747698629
7.402;-0.434091203200289;-0.432232616218539
7.401;-0.43416616571903;-0.432157484738449
7.4;-0.43424112823777;-0.432082353258359
7.399;-0.434316090756511;-0.432007221778269
7.398;-0.434391053275252;-0.431932090298179
7.397;-0.434391053275252;-0.431856958818089
7.396;-0.434391053275252;-0.43179001474288
7.395;-0.434391053275252;-0.431731739684605
7.394;-0.434391053275252;-0.431681652031212
7.393;-0.434391053275252;-0.431597258469137
7.392;-0.434391053275252;-0.431481301417638
7.391;-0.434391053275252;-0.431331038457458
7.39;-0.434391053275252;-0.431208296386905
7.389;-0.434391053275252;-0.431070832173988
7.388;-0.434366065769005;-0.430996299029949
7.387;-0.434341078262758;-0.430981439341316
7.386;-0.434316090756511;-0.430997939212437
7.385;-0.434291103250264;-0.431037895134272
7.384;-0.434266115744017;-0.431060565129133
7.383;-0.43424112823777;-0.431090617721169
7.382;-0.434176874650278;-0.431120670313205
7.381;-0.434112621062786;-0.431150722905241
7.38;-0.434048367475294;-0.431230477861029
7.379;-0.433984113887802;-0.431331038457457
7.378;-0.43391986030031;-0.431481301417638
7.377;-0.433855606712818;-0.431631564377818
7.376;-0.433791353125326;-0.431781827337998
7.375;-0.43384132813782;-0.431932090298179
7.374;-0.433891303150314;-0.432032265604966
7.373;-0.433941278162808;-0.432132440911752
7.372;-0.433991253175302;-0.432232616218539
7.371;-0.434041228187795;-0.432332791525326
7.37;-0.434091203200289;-0.432432966832113
7.369;-0.434176874650278;-0.432583067170042
7.368;-0.434262546100267;-0.432783580405867
7.367;-0.434348217550257;-0.433034018672834
7.366;-0.434433889000246;-0.433284456939802
7.365;-0.434519560450235;-0.433534895206768
7.364;-0.434605231900225;-0.433785333473736
7.363;-0.434690903350214;-0.434095185829237
7.362;-0.434815840881448;-0.434436737588627
7.361;-0.434940778412683;-0.434817139133641
7.36;-0.435065715943917;-0.435207822830109
7.359;-0.435190653475151;-0.435598506526578
7.358;-0.435315591006386;-0.435949166638394
7.357;-0.435420162818972;-0.436268250006239
7.356;-0.435590453575102;-0.436547309789431
7.355;-0.435740378612583;-0.436826369572623
7.354;-0.435890303650064;-0.437105429355815
7.353;-0.436040228687545;-0.437384489139007
7.352;-0.436190153725027;-0.437663548922199
7.351;-0.436340078762508;-0.437942608705391
7.35;-0.436490003799989;-0.438135803939909
7.349;-0.436689903849964;-0.438328999174426
7.348;-0.436889803899939;-0.438522194408944
7.347;-0.437089703949914;-0.438715389643461
7.346;-0.437289603999889;-0.438908584877979
7.345;-0.437489504049864;-0.439101780112497
7.344;-0.437689404099839;-0.439243534890937
7.343;-0.437864316643568;-0.439316441484183
7.342;-0.438039229187296;-0.439337907621351
7.341;-0.438214141731024;-0.43935937375852
7.34;-0.438389054274752;-0.439380839895689
7.339;-0.43856396681848;-0.439402306032857
7.338;-0.438763807781976;-0.439423772170026
7.337;-0.438978759422178;-0.439445238307195
7.336;-0.439218639482148;-0.439495325960588
7.335;-0.439458519542118;-0.439545413613981
7.334;-0.439698399602088;-0.439595501267375
7.333;-0.439958456575577;-0.439645588920768
7.332;-0.440275610996391;-0.439695676574162
7.331;-0.440612942330723;-0.439688521195105
7.33;-0.440963659829117;-0.439695676574162
7.329;-0.441287604999389;-0.439645588920768
7.328;-0.441475011296241;-0.439595501267375
7.327;-0.441662417593092;-0.439545413613981
7.326;-0.441849823889944;-0.439495325960588
7.325;-0.442037230186796;-0.439448440572988
7.324;-0.442262117743018;-0.439415185715158
7.323;-0.44248700529924;-0.439385133123122
7.322;-0.442711892855462;-0.439355080531086
7.321;-0.442892186390687;-0.43932502793905
7.32;-0.443036730436671;-0.439273704356547
7.319;-0.443136680461658;-0.43917476497887
7.318;-0.443236630486646;-0.439054554610726
7.317;-0.443336580511633;-0.438934344242581
7.316;-0.443436530536621;-0.438814133874437
7.315;-0.443536480561608;-0.438703362112154
7.314;-0.443611443080349;-0.438664016361266
7.313;-0.44368640559909;-0.438616144702132
7.312;-0.44376136811783;-0.438570530925683
7.311;-0.443836330636571;-0.438513396608202
7.31;-0.443836330636571;-0.438430963325978
7.309;-0.443836330636571;-0.438318266105842
7.308;-0.443836330636571;-0.438205568885707
7.307;-0.443836330636571;-0.438092871665572
7.306;-0.443836330636571;-0.438092871665571
7.305;-0.443836330636571;-0.438092871665571
7.304;-0.443836330636571;-0.438092871665571
7.303;-0.443836330636571;-0.438092871665572
7.302;-0.443836330636571;-0.438152976849644
7.301;-0.443836330636571;-0.438213082033716
7.3;-0.443836330636571;-0.438273187217788
7.299;-0.443911293155311;-0.43833329240186
7.298;-0.443986255674052;-0.438406140408343
7.297;-0.444061218192793;-0.438592702299687
7.296;-0.444136180711533;-0.438769054986383
7.295;-0.444211143230274;-0.438956883686608
7.294;-0.444286105749015;-0.439221940039706
7.293;-0.444350359336507;-0.439545413613981
7.292;-0.444414612923999;-0.439946114841128
7.291;-0.444478866511491;-0.440330441258513
7.29;-0.444543120098982;-0.44089494377329
7.289;-0.444607373686475;-0.441629439415948
7.288;-0.444671627273967;-0.442470989231794
7.287;-0.444756246580107;-0.443323904646605
7.286;-0.444785855873952;-0.444107908671821
7.285;-0.444835830886446;-0.444744650767087
7.284;-0.44488580589894;-0.445208764638677
7.283;-0.444935780911433;-0.445575967082551
7.282;-0.444985755923927;-0.445846440410876
7.281;-0.445056559579643;-0.4461169137392
7.28;-0.44519341970895;-0.446387387067525
7.279;-0.445339278022266;-0.446657860395849
7.278;-0.4454870512425;-0.446958386316209
7.277;-0.445629656092563;-0.447258912236571
7.276;-0.445760009295365;-0.447559438156931
7.275;-0.445871027573817;-0.447821878009244
7.274;-0.445956699023806;-0.448010227037472
7.273;-0.446042370473795;-0.448160489997653
7.272;-0.446128041923784;-0.448310752957833
7.271;-0.446213713373774;-0.448461015918013
7.27;-0.446299384823763;-0.448536147398103
7.269;-0.446435460243436;-0.448611278878194
7.268;-0.446556399173731;-0.448686410358284
7.267;-0.446727742073709;-0.448761541838374
7.266;-0.446899084973688;-0.448874239058509
7.265;-0.447070427873667;-0.448986936278644
7.264;-0.447241770773645;-0.44909963349878
7.263;-0.447413113673624;-0.449212330718915
7.262;-0.447628042044113;-0.449237374545612
7.261;-0.447824336633572;-0.449262418372308
7.26;-0.448064216693542;-0.449287462199005
7.259;-0.448304096753513;-0.449312506025702
7.258;-0.448543976813483;-0.449337549852398
7.257;-0.448775340794886;-0.449340262444869
7.256;-0.449023736933423;-0.449319661404758
7.255;-0.449263616993393;-0.449276729130421
7.254;-0.449503497053362;-0.449233796856084
7.253;-0.449743377113333;-0.449190864581746
7.252;-0.449958328753535;-0.449147932307409
7.251;-0.450108194704537;-0.449105000033072
7.25;-0.450233132235771;-0.449062067758735
7.249;-0.450358069767006;-0.449005719148667
7.248;-0.45048300729824;-0.448949370538599
7.247;-0.450607944829475;-0.448893021928532
7.246;-0.450732882360709;-0.448836673318464
7.245;-0.450792852375701;-0.448780324708397
7.244;-0.450852822390694;-0.448723976098329
7.243;-0.450912792405686;-0.448667627488261
7.242;-0.450972762420679;-0.448611278878194
7.241;-0.451013126853847;-0.448536147398103
7.24;-0.451057719941918;-0.448461015918013
7.239;-0.451082707448165;-0.448385884437923
7.238;-0.451107694954412;-0.448310752957833
7.237;-0.451132682460659;-0.448235621477743
7.236;-0.451157669966906;-0.448160489997653
