x;z_ini;z_fin
11.075;-0.0902671872600668;-0.0964397518208714
11.074;-0.0903672122663183;-0.0965521955989823
11.073;-0.0904672372725701;-0.0966646393770934
11.072;-0.0905672622788216;-0.096739601895834
11.071;-0.0906672872850732;-0.0968145644145746
11.07;-0.0907673122913248;-0.0968895269333153
11.069;-0.0908673372975763;-0.0969644894520559
11.068;-0.0909673623038278;-0.0970769332301668
11.067;-0.0910673873100795;-0.0971893770082779
11.066;-0.091167412316331;-0.0973018207863886
11.065;-0.0912347368397695;-0.0974142645644997
11.064;-0.0912674373225825;-0.0975267083426108
11.063;-0.0912674373225825;-0.0976391521207214
11.062;-0.0912674373225825;-0.0977515958988324
11.061;-0.0912674373225825;-0.0978640396769435
11.06;-0.0912674373225825;-0.0978940246844397
11.059;-0.0912848459744552;-0.097924009691936
11.058;-0.091297444824458;-0.0979539946994322
11.057;-0.0913274523263334;-0.0979839797069285
11.056;-0.0913574598282089;-0.0980139647144247
11.055;-0.0913874673300844;-0.0980439497219209
11.054;-0.0913830667379189;-0.0980739347294172
11.053;-0.0913674623288341;-0.0981039197369135
11.052;-0.0913174498257082;-0.0981339047444097
11.051;-0.0912674373225826;-0.0981885645512749
11.05;-0.0912174248194568;-0.0982138647643997
11.049;-0.0911684063205432;-0.0982638397768934
11.048;-0.0911280745434793;-0.0982959240152792
11.047;-0.0910969351326122;-0.0983637898018809
11.046;-0.0910745319533831;-0.0984137648143746
11.045;-0.091053098023472;-0.0984392328495878
11.044;-0.091031664093561;-0.0984395369524602
11.043;-0.09101023016365;-0.0983771912208296
11.042;-0.0909887962337389;-0.0983887773081279
11.041;-0.090952681830849;-0.0983887773081279
11.04;-0.0909030605140947;-0.0983138147893872
11.039;-0.0908387587243616;-0.0983383217666678
11.038;-0.0907744569346284;-0.0984137648143749
11.037;-0.0907101551448953;-0.0985137148393621
11.036;-0.0906458533551622;-0.0986315556384578
11.035;-0.0905815515654289;-0.0986136648643497
11.034;-0.0905172497756958;-0.0986136648643498
11.033;-0.0904529479859626;-0.0986136648643497
11.032;-0.0903886461962295;-0.0985636898518559
11.031;-0.0903243444064963;-0.0985137148393623
11.03;-0.0902600426167632;-0.0984637398268685
11.029;-0.09019574082703;-0.0984637398268685
11.028;-0.0901304697879788;-0.0984637398268685
11.027;-0.0900865354749167;-0.0984637398268685
11.026;-0.0900411369917886;-0.0985012210862388
11.025;-0.090017124744438;-0.0985387023456091
11.024;-0.0899921184928751;-0.0985761836049795
11.023;-0.0899671122413122;-0.0985948518383179
11.022;-0.0899421059897493;-0.0986136648643497
11.021;-0.0898831413888516;-0.0986136648643498
11.02;-0.0898170747319349;-0.0986136648643498
11.019;-0.0897170497256834;-0.0986136648643497
11.018;-0.0896170247194317;-0.0986136648643497
11.017;-0.0895169997131802;-0.0986136648643497
11.016;-0.0894169747069287;-0.0986136648643497
11.015;-0.0893208689497201;-0.0986136648643498
11.014;-0.0892269271950507;-0.098643649871846
11.013;-0.0891369046894243;-0.0986736348793422
11.012;-0.0890468821837977;-0.0987036198868385
11.011;-0.0889568596781714;-0.0987336048943348
11.01;-0.0888802570598858;-0.098763589901831
11.009;-0.0888168246694191;-0.0988635399268186
11.008;-0.0887668121662934;-0.098963489951806
11.007;-0.0887167996631676;-0.0990412509729017
11.006;-0.0886667871600418;-0.0990634399767935
11.005;-0.0886167746569161;-0.0990634399767935
11.004;-0.0885449753634363;-0.0990634399767935
11.003;-0.0884542340217572;-0.0990634399767935
11.002;-0.0883417058897243;-0.0990884274830404
11.001;-0.0882291777576914;-0.0991134149892872
11;-0.0881166496256583;-0.0991384024955341
10.999;-0.0880041214936253;-0.099163390001781
10.998;-0.0878915933615924;-0.0991883775080279
10.997;-0.0877790652295592;-0.0992362177366244
10.996;-0.0876787997785813;-0.0993033200367633
10.995;-0.0875915183428376;-0.0993932750592522
10.994;-0.0875164995881488;-0.099483230081741
10.993;-0.0874414808334604;-0.0995731851042297
10.992;-0.0873814312233026;-0.0996631401267186
10.991;-0.0873364545768961;-0.0997530951492072
10.99;-0.0873064470750207;-0.099843050171696
10.989;-0.0872764395731452;-0.0999330051941848
10.988;-0.0872464320712697;-0.100022960216674
10.987;-0.0871769300627535;-0.100112915239162
10.986;-0.0870663870600169;-0.100202870261651
10.985;-0.0869163495506396;-0.10029282528414
10.984;-0.0867663120412624;-0.100382780306629
10.983;-0.0866273717473367;-0.100472735329117
10.982;-0.0865037463998519;-0.100562690351606
10.981;-0.0863912182678189;-0.100587677857853
10.98;-0.0862786901357858;-0.1006126653641
10.979;-0.0861784246848077;-0.100637652870347
10.978;-0.0860911432490642;-0.100662640376594
10.977;-0.0860161244943754;-0.100687627882841
10.976;-0.0859411057396868;-0.100712615389087
10.975;-0.0858668083191778;-0.100737602895334
10.974;-0.085753558852965;-0.100762590401581
10.973;-0.0856410307209321;-0.100787577907828
10.972;-0.0855285025888992;-0.100812565414075
10.971;-0.0854137758479203;-0.100837552920322
10.97;-0.0853259519512397;-0.100862540426569
10.969;-0.0852359294456133;-0.100892525434065
10.968;-0.0851459069399868;-0.100922510441561
10.967;-0.0850558844343604;-0.100952495449057
10.966;-0.0850037099181641;-0.100982480456554
10.965;-0.0849658619287341;-0.10101246546405
10.964;-0.084965861928734;-0.101042450471546
10.963;-0.084965861928734;-0.101072435479042
10.962;-0.0849658619287341;-0.101102420486539
10.961;-0.0849658619287341;-0.101132405494035
10.96;-0.0849864480393385;-0.101162390501531
10.959;-0.0850033713060784;-0.101192375509027
10.958;-0.0850408806834227;-0.101222360516524
10.957;-0.0850783900607671;-0.10125234552402
10.956;-0.0851443497208839;-0.101282330531516
10.955;-0.0852359294456132;-0.101292709957188
10.954;-0.0853559594531152;-0.101282330531516
10.953;-0.085475989460617;-0.10125234552402
10.952;-0.0855960194681188;-0.101222360516524
10.951;-0.0856643178774945;-0.101192375509027
10.95;-0.0856785400982764;-0.101206670882725
10.949;-0.0856410307209321;-0.101287328032765
10.948;-0.0856035213435878;-0.101412265564
10.947;-0.0856150626904629;-0.101537203095234
10.946;-0.0856785400982764;-0.101662140626469
10.945;-0.0857910682303095;-0.101787078157703
10.944;-0.0859035963623425;-0.101891649970289
10.943;-0.0860026963477175;-0.10189059782644
10.942;-0.0860911432490642;-0.101869179963943
10.941;-0.0861661620037528;-0.101847762101446
10.94;-0.0862411807584414;-0.101826344238948
10.939;-0.0863537088904745;-0.101804926376451
10.938;-0.0864662370225074;-0.101783508513954
10.937;-0.0866162745318847;-0.101762090651456
10.936;-0.0867663120412622;-0.101783508513954
10.935;-0.0869178219350914;-0.101804926376451
10.934;-0.0870663870600168;-0.101826344238948
10.933;-0.0872164245693944;-0.101847762101445
10.932;-0.0873664620787714;-0.101869179963943
10.931;-0.087516499588149;-0.10189059782644
10.93;-0.0876567269526824;-0.101887508711657
10.929;-0.087786567105028;-0.101862040676444
10.928;-0.08790659711253;-0.10181206566395
10.927;-0.088026627120032;-0.101762090651456
10.926;-0.0881466571275336;-0.101712115638962
10.925;-0.0883028948026715;-0.101662140626469
10.924;-0.0884938243428384;-0.10163187017557
10.923;-0.0887167996631675;-0.101687128132716
10.922;-0.0889389086079909;-0.101762090651456
10.921;-0.0891581776703244;-0.101837053170197
10.92;-0.0893746592595103;-0.101912015688937
10.919;-0.0895870172175563;-0.101986978207678
10.918;-0.0897970697306845;-0.102061940726419
10.917;-0.0900057863499742;-0.102136903245159
10.916;-0.0901881809209203;-0.1022118657639
10.915;-0.0903457783364073;-0.102297537213889
10.914;-0.0904743819158736;-0.102383208663878
10.913;-0.09060298549534;-0.102468880113868
10.912;-0.0907315890748062;-0.102554551563857
10.911;-0.0908601926542725;-0.102640223013846
10.91;-0.090989765483057;-0.102725894463836
10.909;-0.0911027593915558;-0.102811565913825
10.908;-0.091218418823669;-0.102940073088809
10.907;-0.0913174498257084;-0.103068580263793
10.906;-0.0914174748319598;-0.103197087438777
10.905;-0.0915174998382113;-0.103325594613761
10.904;-0.0916175248444631;-0.103454101788745
10.903;-0.0917219045896596;-0.103582608963728
10.902;-0.0918300779827475;-0.103729968881052
10.901;-0.0919426061147807;-0.103836053669947
10.9;-0.0920551342468134;-0.103960991201181
10.899;-0.0921676623788465;-0.104085928732416
10.898;-0.0922801905108797;-0.10421086626365
10.897;-0.0923927186429125;-0.104335803794884
10.896;-0.0925052467749457;-0.104441888583779
10.895;-0.092630620320835;-0.104460741326119
10.894;-0.0927678124163559;-0.104460741326119
10.893;-0.0929178499257333;-0.104460741326119
10.892;-0.0930678874351106;-0.104460741326119
10.891;-0.0932179249444878;-0.104460741326119
10.89;-0.0933679624538654;-0.104460741326119
10.889;-0.0935179999632426;-0.104460741326119
10.888;-0.0936680374726199;-0.104485728832366
10.887;-0.0938302272691556;-0.104510716338613
10.886;-0.0940014541601251;-0.104535703844859
10.885;-0.0941848333382529;-0.104560691351106
10.884;-0.094368212516381;-0.104585678857353
10.883;-0.0945515916945087;-0.104642793157346
10.882;-0.0947349708726365;-0.104635653869847
10.881;-0.0949183500507646;-0.104660641376094
10.88;-0.0951017292288923;-0.104685628882341
10.879;-0.0952851084070201;-0.104710616388588
10.878;-0.0954705919261118;-0.104735603894835
10.877;-0.0956560344718698;-0.104760591401081
10.876;-0.0958435813585913;-0.104717755676087
10.875;-0.0960311282453133;-0.104674919951092
10.874;-0.0962186751320349;-0.104632084226098
10.873;-0.0964062220187565;-0.104589248501103
10.872;-0.0965937689054784;-0.104546412776108
10.871;-0.0967813157921997;-0.104503577051114
10.87;-0.0969707082055645;-0.104460741326119
10.869;-0.0971522418570497;-0.104460741326119
10.868;-0.0973356210351771;-0.104460741326119
10.867;-0.0975190002133052;-0.104460741326119
10.866;-0.0977023793914333;-0.104460741326119
10.865;-0.0978857585695607;-0.104460741326119
10.864;-0.0980691377476889;-0.104460741326119
10.863;-0.0982525169258166;-0.104460741326119
10.862;-0.0984371764096992;-0.104460741326119
10.861;-0.0986319183160389;-0.104396487738627
10.86;-0.0988349486060603;-0.104332234151135
10.859;-0.0990479538802932;-0.104267980563643
10.858;-0.0992622931794039;-0.104203726976151
10.857;-0.0994766324785143;-0.104139473388659
10.856;-0.0996909717776246;-0.104075219801167
10.855;-0.0999053110767354;-0.104010966213675
10.854;-0.100105592788416;-0.103985978707428
10.853;-0.100291121815134;-0.103960991201181
10.852;-0.100462593254423;-0.103936003694934
10.851;-0.100634064693711;-0.103911016188688
10.85;-0.100805536132999;-0.103886028682441
10.849;-0.100977007572288;-0.103861041176194
10.848;-0.101148479011576;-0.103886028682441
10.847;-0.101325839719948;-0.103911016188688
10.846;-0.101507497337586;-0.103936003694934
10.845;-0.101695044224308;-0.103960991201181
10.844;-0.10188259111103;-0.103985978707428
10.843;-0.102070137997751;-0.104010966213675
10.842;-0.102257684884473;-0.104032384076172
10.841;-0.102445231771195;-0.10405380193867
10.84;-0.102632778657916;-0.104075219801167
10.839;-0.102782596613117;-0.104096637663664
10.838;-0.102895344299327;-0.104118055526162
10.837;-0.102970363054015;-0.104139473388659
10.836;-0.103045381808704;-0.104160891251156
10.835;-0.103120400563393;-0.104235853769897
10.834;-0.103195419318081;-0.104310816288638
10.833;-0.103253266538249;-0.104385778807378
10.832;-0.103313305932592;-0.104460741326119
10.831;-0.103356173792414;-0.104535703844859
10.83;-0.103399041652236;-0.1046106663636
10.829;-0.103441909512058;-0.104710616388588
10.828;-0.103484777371881;-0.104810566413575
10.827;-0.103527645231703;-0.104910516438562
10.826;-0.103541152145567;-0.10501046646355
10.825;-0.103527645231703;-0.105110416488538
10.824;-0.103484777371881;-0.105210366513525
10.823;-0.103441909512058;-0.105285329032266
10.822;-0.103399041652236;-0.105360291551006
10.821;-0.103356173792414;-0.105435254069747
10.82;-0.103313305932592;-0.105510216588488
10.819;-0.103274423998068;-0.105585179107228
10.818;-0.103239094677056;-0.105660141625969
10.817;-0.103210423069019;-0.105750096648458
10.816;-0.103180415567144;-0.105840051670946
10.815;-0.103150408065268;-0.105930006693435
10.814;-0.103105205992473;-0.106019961715924
10.813;-0.103045381808704;-0.106090311156588
10.812;-0.102970363054015;-0.106079931730917
10.811;-0.102895344299327;-0.10604994672342
10.81;-0.102820325544638;-0.106019961715924
10.809;-0.102745306789949;-0.105989976708428
10.808;-0.102678463155964;-0.105959991700932
10.807;-0.102620275532135;-0.105997472960302
10.806;-0.102570263029009;-0.106034954219672
10.805;-0.102520250525883;-0.106072435479042
10.804;-0.102470238022758;-0.106109916738413
10.803;-0.102420225519632;-0.106109916738413
10.802;-0.102401453848519;-0.106109916738413
10.801;-0.102391646946417;-0.106109916738413
10.8;-0.102413080876328;-0.106109916738413
10.799;-0.102434514806239;-0.106109916738413
10.798;-0.10245594873615;-0.106072435479042
10.797;-0.102477382666061;-0.106034954219672
10.796;-0.102498816595972;-0.105997472960302
10.795;-0.102561594668827;-0.105931880756404
10.794;-0.102645281783698;-0.105885029182191
10.793;-0.102770313041512;-0.105781524899849
10.792;-0.102895344299327;-0.105660141625969
10.791;-0.103020375557141;-0.105510216588488
10.79;-0.103145406814956;-0.105360291551006
10.789;-0.103291028451083;-0.105268025990071
10.788;-0.103452064545978;-0.105228587547219
10.787;-0.103630528095276;-0.105190232323442
10.786;-0.103810573106528;-0.105135718327544
10.785;-0.103990618117782;-0.105101767899806
10.784;-0.104138681535705;-0.105076839527018
10.783;-0.10426068563466;-0.105060441476044
10.782;-0.104350708140287;-0.105060441476044
10.781;-0.104440730645913;-0.105060441476044
10.78;-0.10453075315154;-0.105060441476044
10.779;-0.104717731089043;-0.105060441476044
10.778;-0.10498804531417;-0.105060441476044
10.777;-0.105334515000867;-0.105060441476044
10.776;-0.105673279603254;-0.10509042648354
10.775;-0.105995584514444;-0.105120411491036
10.774;-0.106287198518345;-0.105150396498533
10.773;-0.106638799839088;-0.105180381506029
10.772;-0.106985182978553;-0.105210366513525
10.771;-0.10736856761188;-0.105210366513525
10.77;-0.107691639933367;-0.105210366513525
10.769;-0.10794660711503;-0.105210366513525
10.768;-0.108121650875971;-0.105210366513525
10.767;-0.108296694636911;-0.105210366513525
10.766;-0.108471738397851;-0.105210366513525
10.765;-0.108644794150367;-0.105235354019772
10.764;-0.108846141288344;-0.105260341526019
10.763;-0.109077094580028;-0.105285329032266
10.762;-0.109336240237597;-0.105310316538513
10.761;-0.10959344739653;-0.10533530404476
10.76;-0.109850654555462;-0.105360291551006
10.759;-0.110107861714395;-0.105445963000996
10.758;-0.110365068873327;-0.105531634450985
10.757;-0.110601627337541;-0.105617305900974
10.756;-0.110822326044763;-0.105702977350964
10.755;-0.111022376057266;-0.105788648800953
10.754;-0.111222426069769;-0.105874320250942
10.753;-0.111422476082273;-0.105959991700931
10.752;-0.111622526094776;-0.106059941725919
10.751;-0.111822576107279;-0.106159891750906
10.75;-0.112022626119782;-0.106259841775894
10.749;-0.112222676132285;-0.106359791800881
10.748;-0.112422726144788;-0.106459741825869
10.747;-0.112622776157291;-0.106559691850856
10.746;-0.112822826169794;-0.106659641875844
10.745;-0.113009885704015;-0.106759591900831
10.744;-0.11320292119355;-0.106859541925819
10.743;-0.113382966204803;-0.106959491950807
10.742;-0.113563011216056;-0.107059441975794
10.741;-0.113743056227309;-0.107159392000782
10.74;-0.113913291093718;-0.107234354519522
10.739;-0.114073138747939;-0.107309317038263
10.738;-0.114223176257316;-0.107384279557003
10.737;-0.114373213766693;-0.107459242075744
10.736;-0.114523251276071;-0.107534204594485
10.735;-0.114632429419758;-0.107609167113225
10.734;-0.114703296287324;-0.107684129631966
10.733;-0.114733303789199;-0.107759092150707
10.732;-0.114763311291075;-0.107834054669447
10.731;-0.11479331879295;-0.107816835714822
10.73;-0.114824258667308;-0.107771922745213
10.729;-0.114853333796701;-0.107644856988876
10.728;-0.114883341298577;-0.10758657832592
10.727;-0.114913348800452;-0.107478937089348
10.726;-0.114943356302328;-0.107309317038263
10.725;-0.11497243143172;-0.107201100469855
10.724;-0.115003371306078;-0.107099421985789
10.723;-0.115033378807954;-0.107039451970797
10.722;-0.115063386309829;-0.106979481955804
10.721;-0.115093393811705;-0.106919511940812
10.72;-0.115092106134084;-0.106859541925819
10.719;-0.115063386309829;-0.106784579407078
10.718;-0.115003371306078;-0.106709616888338
10.717;-0.114943356302327;-0.106634654369597
10.716;-0.114883341298577;-0.106559691850857
10.715;-0.114813516149982;-0.106484729332116
10.714;-0.114733303789199;-0.106409766813375
10.713;-0.114643281283573;-0.106434754319622
10.712;-0.114553258777946;-0.106459741825869
10.711;-0.11446323627232;-0.106484729332116
10.71;-0.114370210825541;-0.106509716838363
10.709;-0.114298195012005;-0.10653470434461
10.708;-0.114223176257316;-0.106540086269032
10.707;-0.114148157502628;-0.106469736828368
10.706;-0.114073138747939;-0.106379781805879
10.705;-0.11399811999325;-0.10628982678339
10.704;-0.113957436745515;-0.106199871760901
10.703;-0.113953108740437;-0.106109916738413
10.702;-0.113983116242312;-0.106079931730917
10.701;-0.114013123744188;-0.10604994672342
10.7;-0.114043131246063;-0.106019961715924
10.699;-0.11412504692232;-0.105989976708428
10.698;-0.114253183759192;-0.105951424555933
10.697;-0.114433228770444;-0.105930006693435
10.696;-0.114613273781697;-0.105900021685939
10.695;-0.11479331879295;-0.105870036678443
10.694;-0.114935715601817;-0.105840051670946
10.693;-0.115048382558892;-0.105840051670946
10.692;-0.11512340131358;-0.105840051670947
10.691;-0.115198420068269;-0.105870036678443
10.69;-0.115300370532166;-0.105900021685939
10.689;-0.115423476332335;-0.105930006693435
10.688;-0.115573513841712;-0.106028149929509
10.687;-0.11571562280772;-0.106159891750906
10.686;-0.115870136619565;-0.106359791800882
10.685;-0.116023626369844;-0.106512995869684
10.684;-0.116173663879222;-0.106559691850857
10.683;-0.116323701388599;-0.106559691850857
10.682;-0.116473738897976;-0.106559691850857
10.681;-0.11659148852266;-0.106581880854748
10.68;-0.116683791411105;-0.106709616888338
10.679;-0.116743806414856;-0.106859541925819
10.678;-0.116803821418607;-0.106987277959408
10.677;-0.116863836422358;-0.107121910741411
10.676;-0.116999238860262;-0.107234354519522
10.675;-0.117148907690174;-0.107346798297633
10.674;-0.11737396395424;-0.107459242075744
10.673;-0.117599020218306;-0.107549197098233
10.672;-0.117817842327087;-0.107639152120722
10.671;-0.118034128995501;-0.10772910714321
10.67;-0.118244181508629;-0.107819062165699
10.669;-0.118454234021757;-0.107909017188188
10.668;-0.118664286534886;-0.107958992200682
10.667;-0.118906402058703;-0.108008967213175
10.666;-0.119174414066769;-0.108058942225669
10.665;-0.119474489085523;-0.108108917238163
10.664;-0.119774564104278;-0.108158892250657
10.663;-0.120075955420421;-0.10820886726315
10.662;-0.120374714141787;-0.108233854769397
10.661;-0.120674789160542;-0.108258842275644
10.66;-0.120974864179297;-0.108283829781891
10.659;-0.12123392112782;-0.108308817288138
10.658;-0.121454984209304;-0.108333804794385
10.657;-0.121635029220557;-0.108358792300632
10.656;-0.12181507423181;-0.108383779806878
10.655;-0.121995119243062;-0.108408767313125
10.654;-0.122164588372632;-0.108433754819372
10.653;-0.122325201763693;-0.108458742325619
10.652;-0.12247523927307;-0.108483729831866
10.651;-0.122625276782448;-0.108508717338113
10.65;-0.122775314291825;-0.108508717338113
10.649;-0.122925351801202;-0.108508717338113
10.648;-0.123075375707865;-0.108508717338113
10.647;-0.123225426819957;-0.108508717338113
10.646;-0.123375464329334;-0.108508717338113
10.645;-0.123525501838712;-0.10853013520061
10.644;-0.123675539348089;-0.108551553063107
10.643;-0.123825576857466;-0.108572970925605
10.642;-0.123932603365213;-0.108594388788102
10.641;-0.124025626869969;-0.1086158066506
10.64;-0.124075639373095;-0.108637224513097
10.639;-0.124125651876221;-0.108658642375594
10.638;-0.124175664379347;-0.108658642375594
10.637;-0.124225676882473;-0.108658642375594
10.636;-0.12427491240853;-0.108658642375594
10.635;-0.124325701888724;-0.108658642375594
10.634;-0.12437571439185;-0.108658642375594
10.633;-0.124425726894976;-0.108658642375594
10.632;-0.124475739398101;-0.108633654869347
10.631;-0.124525751901227;-0.1086086673631
10.63;-0.124583162547987;-0.108583679856854
10.629;-0.124650783159042;-0.108558692350607
10.628;-0.12472580191373;-0.10853370484436
10.627;-0.124800820668419;-0.108508717338113
10.626;-0.124875839423108;-0.108508717338113
10.625;-0.124950858177796;-0.108508717338113
10.624;-0.125002128547444;-0.108508717338113
10.623;-0.125025876932485;-0.108508717338113
10.622;-0.125025876932485;-0.108508717338113
10.621;-0.125025876932485;-0.108508717338113
10.62;-0.125025876932485;-0.108508717338113
10.619;-0.125025876932485;-0.108628657368098
10.618;-0.125059404669629;-0.108748597398083
10.617;-0.125125901938736;-0.108868537428068
10.616;-0.125225926944988;-0.108988477458053
10.615;-0.12532595195124;-0.109057209325885
10.614;-0.125425976957491;-0.109138402495534
10.613;-0.125526001963743;-0.10916838750303
10.612;-0.1256012239415;-0.109198372510527
10.611;-0.12567603947312;-0.109228357518023
10.61;-0.125726051976246;-0.109258342525519
10.609;-0.125776064479372;-0.109408267563
10.608;-0.125826076982497;-0.109558192600482
10.607;-0.125876089485623;-0.109708117637963
10.606;-0.125942452230155;-0.109858042675444
10.605;-0.126026126995001;-0.110007967712925
10.604;-0.126126152001252;-0.110120411491036
10.603;-0.126226177007504;-0.110232855269147
10.602;-0.126326202013755;-0.110345299047258
10.601;-0.126426227020007;-0.110479931829261
10.6;-0.126509901784852;-0.11060766786285
10.599;-0.126576264529384;-0.110757592900332
10.598;-0.12662627703251;-0.110874841968106
10.597;-0.126676289535636;-0.110857542925319
10.596;-0.126726302038762;-0.110807567912826
10.595;-0.126776314541887;-0.110757592900332
10.594;-0.126859367222042;-0.110795074159702
10.593;-0.126976364554391;-0.110832555419072
10.592;-0.127126402063768;-0.110870036678443
10.591;-0.127276439573145;-0.110907517937813
10.59;-0.127426477082523;-0.110870036678443
10.589;-0.127565711741859;-0.110832555419072
10.588;-0.127696544599402;-0.110795074159702
10.587;-0.127816574606904;-0.110757592900332
10.586;-0.127936604614405;-0.110757592900332
10.585;-0.128056634621907;-0.110757592900332
10.584;-0.128156467272378;-0.110757592900332
10.583;-0.128266687135036;-0.110757592900332
10.582;-0.128356709640662;-0.110757592900332
10.581;-0.128446732146288;-0.110727607892836
10.58;-0.128536754651915;-0.110697622885339
10.579;-0.128627709530024;-0.110667637877843
10.578;-0.128716799663168;-0.110637652870347
10.577;-0.128806822168794;-0.110607667862851
10.576;-0.128896844674421;-0.110582680356604
10.575;-0.128986867180047;-0.110557692850357
10.574;-0.129167378933894;-0.11053270534411
10.573;-0.129406972206303;-0.110507717837863
10.572;-0.129737054726933;-0.110482730331616
10.571;-0.130067137247563;-0.110457742825369
10.57;-0.130397219768194;-0.11036778780288
10.569;-0.130665277074902;-0.110277832780392
10.568;-0.130877339798201;-0.110187877757903
10.567;-0.131027377307579;-0.110097922735414
10.566;-0.131177414816956;-0.110043449971796
10.565;-0.131327452326333;-0.110007967712925
10.564;-0.131477489835711;-0.110007967712925
10.563;-0.131627527345088;-0.110007967712925
10.562;-0.131800644060578;-0.110007967712925
10.561;-0.131991904153576;-0.110007967712926
10.56;-0.132206243452687;-0.110007967712925
10.559;-0.132420582751797;-0.109986549850428
10.558;-0.132634922050908;-0.109965131987931
10.557;-0.132849261350018;-0.109943714125434
10.556;-0.133063600649129;-0.109922296262936
10.555;-0.133260893000636;-0.109900878400439
10.554;-0.133446732146288;-0.109879460537942
10.553;-0.133615524344338;-0.109858042675444
10.552;-0.133784316542388;-0.109858042675444
10.551;-0.133953108740437;-0.109858042675444
10.55;-0.134121900938487;-0.109858042675444
10.549;-0.134290693136536;-0.109858042675444
10.548;-0.134459485334585;-0.109858042675444
10.547;-0.134601956062138;-0.109858042675444
10.546;-0.134722050975996;-0.109982980206679
10.545;-0.134815824419357;-0.110107917737913
10.544;-0.134909597862718;-0.110232855269147
10.543;-0.135003371306078;-0.110357792800382
10.542;-0.135097144749439;-0.110482730331616
10.541;-0.1351909181928;-0.110607667862851
10.54;-0.135284691636161;-0.110757592900332
10.539;-0.135377453338075;-0.110907517937813
10.538;-0.135472238522883;-0.111057442975294
10.537;-0.135566011966244;-0.111207368012775
10.536;-0.135659785409604;-0.111337687468432
10.535;-0.135753558852965;-0.111432255568998
10.534;-0.135847332296326;-0.111507218087738
10.533;-0.135941105739687;-0.111582180606479
10.532;-0.136034879183048;-0.111657143125219
10.531;-0.136127517936581;-0.11173210564396
10.53;-0.136214388346053;-0.111807068162701
10.529;-0.136300124065697;-0.111849903887695
10.528;-0.136385859785341;-0.11189273961269
10.527;-0.136471595504985;-0.111935575337685
10.526;-0.13655733122463;-0.111978411062679
10.525;-0.136643066944274;-0.112021246787674
10.524;-0.136692116179671;-0.112064082512669
10.523;-0.136703796412355;-0.112136847192902
10.522;-0.136678790160792;-0.112081930731416
10.521;-0.136653783909229;-0.112056943225169
10.52;-0.136628777657666;-0.112031955718922
10.519;-0.136603771406103;-0.112006968212676
10.518;-0.13660155917105;-0.111981980706429
10.517;-0.136621633014363;-0.111956993200182
10.516;-0.136664500874185;-0.112031955718922
10.515;-0.136707368734007;-0.112106918237663
10.514;-0.136750236593829;-0.112181880756404
10.513;-0.136793104453651;-0.112256843275144
10.512;-0.136835972313473;-0.112331805793885
10.511;-0.136871832926978;-0.112406768312626
10.51;-0.136900274103206;-0.112436753320122
10.509;-0.136921708033117;-0.112466738327618
10.508;-0.136943141963028;-0.112496723335114
10.507;-0.136964575892939;-0.112526708342611
10.506;-0.136986009822851;-0.112556693350107
10.505;-0.137007443752762;-0.112594174609477
10.504;-0.137069413456578;-0.112631655868847
10.503;-0.137148907690175;-0.112669137128218
10.502;-0.137268937697676;-0.112682111410308
10.501;-0.137388967705178;-0.112606668362601
10.5;-0.13750899771268;-0.112506718337613
10.499;-0.137615480553749;-0.112382261335345
10.498;-0.137704046474871;-0.112331805793885
10.497;-0.137779065229559;-0.112256843275144
10.496;-0.137854083984248;-0.112206868262651
10.495;-0.137929102738937;-0.112156893250157
10.494;-0.138004121493625;-0.112106918237663
10.493;-0.138130066908213;-0.112081930731416
10.492;-0.13830419651238;-0.112056943225169
10.491;-0.138529252776446;-0.112031955718922
10.49;-0.138750763911406;-0.112006968212676
10.489;-0.138980147228651;-0.111981980706429
10.488;-0.139219425319582;-0.111956993200182
10.487;-0.139459485334585;-0.111914157475187
10.486;-0.139699545349589;-0.111871321750193
10.485;-0.139939605364593;-0.111828486025198
10.484;-0.140192409630574;-0.111785650300203
10.483;-0.140449732896476;-0.111742814575209
10.482;-0.140719800413355;-0.111699978850214
10.481;-0.140989867930234;-0.111657143125219
10.48;-0.14125459187176;-0.111713365014275
10.479;-0.141522073868962;-0.11176958690333
10.478;-0.141787210122925;-0.111825808792386
10.477;-0.142044417281858;-0.111882030681441
10.476;-0.142301624440791;-0.111938252570497
10.475;-0.142558831599723;-0.111994474459552
10.474;-0.142816038758656;-0.112050696348608
10.473;-0.143073245917589;-0.112106918237663
10.472;-0.143319486618599;-0.112106918237663
10.471;-0.143555509340587;-0.112106918237663
10.47;-0.143780565604653;-0.112106918237663
10.469;-0.144005621868719;-0.112106918237663
10.468;-0.144230678132785;-0.112106918237663
10.467;-0.144455734396851;-0.112106918237663
10.466;-0.144680790660917;-0.112106918237663
10.465;-0.144905268605635;-0.112106918237663
10.464;-0.14510921163341;-0.112106918237663
10.463;-0.145297044251735;-0.112106918237663
10.462;-0.145464319876554;-0.112106918237663
10.461;-0.145631028220307;-0.112106918237663
10.46;-0.14579773656406;-0.112106918237663
10.459;-0.145964444907812;-0.112106918237663
10.458;-0.146131153251565;-0.112106918237663
10.457;-0.146297861595317;-0.112106918237663
10.456;-0.14646456993907;-0.112106918237663
10.455;-0.146639200483417;-0.112163140126719
10.454;-0.146818825169544;-0.112219362015774
10.453;-0.147006372056266;-0.11227558390483
